node1,node2,relations
concerner,cuisine,[]
projet,autre,[]
terme,vietnamien,[]
désigner,boisson,[]
boisson,traditionnel,[]
boisson,vietnamien,[]
ébauche,soupe,[]
faire,variété,[]
pois,noir,"[{""id"": 3191806, ""node1"": 97846, ""node2"": 64238, ""type"": 106, ""w"": 1.0}]"
pois,haricot,"[{""id"": 561306537, ""node1"": 97846, ""node2"": 114886, ""type"": 0, ""w"": 42.0}, {""id"": 1055645531, ""node1"": 97846, ""node2"": 114886, ""type"": 666, ""w"": 2.0}]"
haricot,rouge,"[{""id"": 8849821, ""node1"": 114886, ""node2"": 86356, ""type"": 0, ""w"": 42.0}, {""id"": 2111127, ""node1"": 114886, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3164403, ""node1"": 114886, ""node2"": 86356, ""type"": 106, ""w"": 14.0}]"
pois,gelée,[]
gelée,clair,[]
crème,noix,[]
noix,coco,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]"
type,autre,[]
faire,type,[]
ingrédient,tel,[]
graine,lotus,[]
graine,sésame,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
graine,palmier,[]
graine,sucre,[]
extrait,feuille,[]
pouvoir,variété,[]
variété,tel,[]
comprendre,boulette,[]
variété,haricot,[]
eau,sucre,[]
crème,coco,[]
nommer,préparation,[]
variété,grand,[]
variété,soupe,[]
soupe,pouvoir,[]
désigner,variété,[]
mot,tel,[]
gobelet,plastique,"[{""id"": 272414, ""node1"": 10677, ""node2"": 85406, ""type"": 0, ""w"": 463.0}, {""id"": 92902003, ""node1"": 10677, ""node2"": 85406, ""type"": 50, ""w"": 40.0}, {""id"": 1800073, ""node1"": 10677, ""node2"": 85406, ""type"": 666, ""w"": 4.0}]"
épicerie,vietnamien,[]
connaître,thé,[]
catégorie,soupe,[]
soupe,appeler,[]
soupe,similaire,[]
légume,fruit,"[{""id"": 138979, ""node1"": 120603, ""node2"": 87286, ""type"": 0, ""w"": 200.0}, {""id"": 236514824, ""node1"": 120603, ""node2"": 87286, ""type"": 6, ""w"": 404.0}, {""id"": 1727434, ""node1"": 120603, ""node2"": 87286, ""type"": 7, ""w"": 39.0}, {""id"": 1046575911, ""node1"": 120603, ""node2"": 87286, ""type"": 8, ""w"": 20.0}]"
consommer,certain,[]
manger,plupart,[]
soja,ingrédient,"[{""id"": 15370350, ""node1"": 78291, ""node2"": 123418, ""type"": 0, ""w"": 36.0}, {""id"": 506084, ""node1"": 78291, ""node2"": 123418, ""type"": 3, ""w"": 55.0}]"
revenir,qui,[]
ingrédient,revenir,[]
haricot,soja,[]
forme,pâte,[]
lait,coco,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
