node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
bouteille,céramique,[]
porcelaine,verre,"[{""id"": 1046576257, ""node1"": 145840, ""node2"": 144497, ""type"": 8, ""w"": 20.0}, {""id"": 6357761, ""node1"": 145840, ""node2"": 144497, ""type"": 777, ""w"": 10.0}]"
bouteille,bière,"[{""id"": 189160, ""node1"": 117423, ""node2"": 106797, ""type"": 0, ""w"": 90.0}, {""id"": 10527352, ""node1"": 117423, ""node2"": 106797, ""type"": 9, ""w"": 26.0}, {""id"": 173217, ""node1"": 117423, ""node2"": 106797, ""type"": 28, ""w"": 231.0}, {""id"": 646144447, ""node1"": 117423, ""node2"": 106797, ""type"": 666, ""w"": 8.0}]"
bière,traditionnel,"[{""id"": 669132666, ""node1"": 106797, ""node2"": 41139, ""type"": 0, ""w"": 23.0}]"
bière,japonais,[]
bouteille,contenance,[]
contenance,moyen,[]
micro-onde,degré,[]
micro-onde,maximum,[]
exister,récipient,[]
récipient,métal,"[{""id"": 210514344, ""node1"": 89628, ""node2"": 134927, ""type"": 50, ""w"": 68.0}]"
variété,régional,[]
variété,aller,[]
bol,simple,[]
bol,verser,"[{""id"": 901167563, ""node1"": 145405, ""node2"": 104506, ""type"": 0, ""w"": 20.0}, {""id"": 1582455, ""node1"": 145405, ""node2"": 104506, ""type"": 25, ""w"": 140.0}, {""id"": 24643836, ""node1"": 145405, ""node2"": 104506, ""type"": 30, ""w"": 61.0}]"
coupe,petit,[]
coupe,céramique,"[{""id"": 919946329, ""node1"": 141091, ""node2"": 146720, ""type"": 0, ""w"": 21.0}]"
coupe,appeler,[]
