node1,node2,relations
soupe,fève,"[{""id"": 3346875, ""node1"": 117152, ""node2"": 65956, ""type"": 777, ""w"": 9.0}]"
spécialité,soupe,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
spécialité,forme,[]
forme,soupe,[]
fève,dont,[]
fève,ingrédient,[]
ingrédient,principal,[]
spécialité,fève,[]
cuisson,lent,[]
cuisson,accompagnée,"[{""id"": 545812536, ""node1"": 60056, ""node2"": 398694, ""type"": 17, ""w"": 32.0}]"
préparation,culinaire,"[{""id"": 601611802, ""node1"": 33634, ""node2"": 347, ""type"": 0, ""w"": 30.0}]"
cuisine,espagnol,[]
trouver,variante,[]
cuisine,exemple,[]
variante,cuisine,[]
variante,trouver,[]
trouver,populaire,[]
