node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
couteau,coupe,"[{""id"": 797248239, ""node1"": 32610, ""node2"": 141091, ""type"": 0, ""w"": 25.0}, {""id"": 1778037, ""node1"": 32610, ""node2"": 141091, ""type"": 41, ""w"": 113.0}, {""id"": 987831552, ""node1"": 32610, ""node2"": 141091, ""type"": 666, ""w"": 4.0}]"
coupe,légume,[]
légume,vert,"[{""id"": 124684, ""node1"": 120603, ""node2"": 26976, ""type"": 0, ""w"": 90.0}, {""id"": 362120, ""node1"": 120603, ""node2"": 26976, ""type"": 17, ""w"": 81.0}, {""id"": 3161051, ""node1"": 120603, ""node2"": 26976, ""type"": 106, ""w"": 48.0}]"
couteau,couteau,"[{""id"": 840471919, ""node1"": 32610, ""node2"": 32610, ""type"": 17, ""w"": -5.0}, {""id"": 291846, ""node1"": 32610, ""node2"": 32610, ""type"": 19, ""w"": 58.0}]"
couteau,fin,"[{""id"": 211574, ""node1"": 32610, ""node2"": 144718, ""type"": 17, ""w"": 70.0}]"
découpe,légume,[]
différent,forme,[]
avoir,lame,[]
lame,droite,[]
lame,permettre,[]
longueur,tout,[]
longueur,celui-ci,[]
passer,lame,[]
travers,légume,[]
passer,casser,[]
utiliser,qui,[]
couteau,utiliser,"[{""id"": 376183467, ""node1"": 32610, ""node2"": 62611, ""type"": 25, ""w"": 34.0}]"
foyer,japonais,[]
lame,noir,"[{""id"": 3211103, ""node1"": 139377, ""node2"": 64238, ""type"": 106, ""w"": 1.0}]"
forme,suivre,[]
rectangulaire,fabriquer,[]
rectangulaire,couteau,[]
forme,appeler,[]
efficace,couper,[]
tranche,fin,[]
couper,tranche,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]"
forme,lame,[]
tranchant,seul,[]
dépression,léger,"[{""id"": 670070724, ""node1"": 35861, ""node2"": 143256, ""type"": 0, ""w"": 30.0}]"
dépression,côté,[]
côté,plat,[]
coupe,meilleur,[]
permettre,coupe,[]
réaliser,tranche,[]
demander,dextérité,[]
côté,tranchant,[]
côté,droit,"[{""id"": 799297833, ""node1"": 138419, ""node2"": 7159, ""type"": 0, ""w"": 23.0}, {""id"": 246774487, ""node1"": 138419, ""node2"": 7159, ""type"": 8, ""w"": -35.0}, {""id"": 993037336, ""node1"": 138419, ""node2"": 7159, ""type"": 666, ""w"": 3.0}]"
projet,autre,[]
