node1,node2,relations
boisson,titre,[]
boisson,ukrainien,[]
utiliser,mot,[]
désigner,vodka,[]
spiritueux,autre,[]
vodka,fort,"[{""id"": 84308, ""node1"": 83653, ""node2"": 54186, ""type"": 0, ""w"": 156.0}, {""id"": 143982, ""node1"": 83653, ""node2"": 54186, ""type"": 17, ""w"": 165.0}]"
désigner,liqueur,[]
utiliser,terme,"[{""id"": 476541381, ""node1"": 62611, ""node2"": 144149, ""type"": 14, ""w"": 30.0}]"
venir,mot,[]
racine,même,[]
vin,brûlant,[]
eau,brûlant,[]
donner,mot,"[{""id"": 427048399, ""node1"": 12941, ""node2"": 32132, ""type"": 777, ""w"": 10.0}]"
donner,qui,[]
adaptation,donner,[]
développer,production,"[{""id"": 372706102, ""node1"": 84874, ""node2"": 13444, ""type"": 14, ""w"": 31.0}]"
préparer,boisson,"[{""id"": 97862209, ""node1"": 36246, ""node2"": 113547, ""type"": 14, ""w"": 30.0}]"
développer,préparer,"[{""id"": 844606, ""node1"": 84874, ""node2"": 36246, ""type"": 0, ""w"": 29.0}]"
radis,noir,"[{""id"": 2138436, ""node1"": 123068, ""node2"": 64238, ""type"": 0, ""w"": 108.0}, {""id"": 1788285, ""node1"": 123068, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,miel,[]
pomme,passé,[]
titre,production,[]
faire,variation,[]
titre,faire,[]
faire,partie,[]
faire,objet,[]
fabriquer,plupart,[]
épice,framboise,[]
épice,baie,"[{""id"": 736603508, ""node1"": 146056, ""node2"": 108952, ""type"": 0, ""w"": 24.0}]"
baie,herbe,[]
clou,girofle,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
baie,zeste,[]
noix,miel,[]
mettre,plupart,[]
plupart,infusion,[]
ajout,sirop,[]
sirop,sucre,"[{""id"": 217497, ""node1"": 91109, ""node2"": 139481, ""type"": 0, ""w"": 407.0}, {""id"": 415329, ""node1"": 91109, ""node2"": 139481, ""type"": 9, ""w"": 70.0}, {""id"": 1035329517, ""node1"": 91109, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 984864968, ""node1"": 91109, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]"
préparation,renforcer,[]
renforcer,teneur,[]
teneur,alcool,[]
infusion,alcool,"[{""id"": 6543025, ""node1"": 41742, ""node2"": 47597, ""type"": 777, ""w"": 10.0}]"
fruit,couverte,[]
couverte,pâte,[]
infusion,chauffer,[]
accompagner,choucroute,[]
choucroute,local,[]
conserve,légume,"[{""id"": 560380157, ""node1"": 144639, ""node2"": 120603, ""type"": 0, ""w"": 31.0}]"
place,important,[]
place,vie,[]
vie,social,"[{""id"": 274818590, ""node1"": 141659, ""node2"": 3143, ""type"": 0, ""w"": 29.0}, {""id"": 3272125, ""node1"": 141659, ""node2"": 3143, ""type"": 777, ""w"": 10.0}]"
mariage,traditionnel,"[{""id"": 675396051, ""node1"": 26477, ""node2"": 41139, ""type"": 0, ""w"": 23.0}]"
diminuer,consommation,[]
sorte,ingrédient,[]
raisin,sec,"[{""id"": 105224, ""node1"": 93528, ""node2"": 63619, ""type"": 0, ""w"": 62.0}, {""id"": 114116, ""node1"": 93528, ""node2"": 63619, ""type"": 17, ""w"": 60.0}, {""id"": 985028970, ""node1"": 93528, ""node2"": 63619, ""type"": 666, ""w"": 2.0}]"
pur,tout,[]
consommer,essayer,[]
