node1,node2,relations
concerner,cuisine,[]
cuisine,français,"[{""id"": 940911531, ""node1"": 16033, ""node2"": 144991, ""type"": 17, ""w"": 62.0}]"
sauce,dérive,[]
sauce,ajout,"[{""id"": 13817989, ""node1"": 141110, ""node2"": 24367, ""type"": 0, ""w"": 55.0}, {""id"": 13711155, ""node1"": 141110, ""node2"": 24367, ""type"": 35, ""w"": 55.0}]"
ajout,jaune,[]
jaune,œuf,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]"
fromage,pâte,"[{""id"": 83648051, ""node1"": 141687, ""node2"": 34069, ""type"": 0, ""w"": 33.0}, {""id"": 96698106, ""node1"": 141687, ""node2"": 34069, ""type"": 9, ""w"": 32.0}, {""id"": 1070020056, ""node1"": 141687, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
jaune,dur,[]
accompagner,œuf,[]
livre,cuisinier,"[{""id"": 799190482, ""node1"": 142787, ""node2"": 118790, ""type"": 0, ""w"": 28.0}, {""id"": 242834006, ""node1"": 142787, ""node2"": 118790, ""type"": 8, ""w"": 35.0}]"
cuisinier,royal,"[{""id"": 646219959, ""node1"": 118790, ""node2"": 89646, ""type"": 17, ""w"": 26.0}]"
restaurer,grand,[]
projet,autre,[]
