node1,node2,relations
bière,titre,"[{""id"": 669144240, ""node1"": 106797, ""node2"": 7970, ""type"": 0, ""w"": 23.0}]"
titre,bière,[]
bière,bière,"[{""id"": 283995, ""node1"": 106797, ""node2"": 106797, ""type"": 19, ""w"": 53.0}]"
bière,traditionnel,"[{""id"": 669132666, ""node1"": 106797, ""node2"": 41139, ""type"": 0, ""w"": 23.0}]"
appellation,trouver,[]
variété,autre,[]
exister,variété,[]
variété,bière,[]
bière,type,[]
bière,ancestral,[]
bière,obtenir,[]
bière,Burkina,[]
considérer,préparation,[]
mettre,considérer,"[{""id"": 53740718, ""node1"": 132366, ""node2"": 62586, ""type"": 0, ""w"": 32.0}, {""id"": 53610622, ""node1"": 132366, ""node2"": 62586, ""type"": 5, ""w"": 73.0}]"
processus,cuisson,[]
passer,qui,[]
processus,passer,[]
apparaître,germe,[]
faire,chaleur,[]
étale,cesser,[]
incorporer,grain,[]
cuire,mélange,"[{""id"": 352108022, ""node1"": 5115, ""node2"": 14800, ""type"": 30, ""w"": -25.0}, {""id"": 352516526, ""node1"": 5115, ""node2"": 14800, ""type"": 31, ""w"": 26.0}]"
feu,puissance,[]
feu,variable,[]
filtre,manière,[]
filtre,récupérer,[]
donner,grain,[]
levure,sec,[]
levure,fermentation,"[{""id"": 1788187, ""node1"": 53450, ""node2"": 123667, ""type"": 0, ""w"": 93.0}, {""id"": 53608447, ""node1"": 53450, ""node2"": 123667, ""type"": 5, ""w"": 64.0}, {""id"": 788660491, ""node1"": 53450, ""node2"": 123667, ""type"": 70, ""w"": 28.0}, {""id"": 801366950, ""node1"": 53450, ""node2"": 123667, ""type"": 134, ""w"": 33.0}, {""id"": 775109449, ""node1"": 53450, ""node2"": 123667, ""type"": 137, ""w"": 25.0}, {""id"": 651010064, ""node1"": 53450, ""node2"": 123667, ""type"": 666, ""w"": 4.0}]"
faire,fabrication,"[{""id"": 914760109, ""node1"": 87528, ""node2"": 143005, ""type"": 0, ""w"": 21.0}]"
incorporation,eau,[]
mise,fermentation,[]
ajouter,levure,[]
exister,sorte,[]
temps,cuisson,[]
proportion,grain,[]
proportion,eau,[]
celui,bière,[]
bière,antique,[]
servir,féminin,[]
continuer,fermentation,[]
boire,continuer,[]
avoir,usage,[]
usage,consommation,"[{""id"": 21134258, ""node1"": 140957, ""node2"": 57470, ""type"": 0, ""w"": 36.0}, {""id"": 53758435, ""node1"": 140957, ""node2"": 57470, ""type"": 5, ""w"": 74.0}, {""id"": 653260774, ""node1"": 140957, ""node2"": 57470, ""type"": 666, ""w"": 5.0}]"
boire,passer,"[{""id"": 588347906, ""node1"": 47918, ""node2"": 28108, ""type"": 5, ""w"": -5.0}]"
boire,prouver,[]
celui,verser,[]
verser,goutte,"[{""id"": 987924807, ""node1"": 104506, ""node2"": 93944, ""type"": 666, ""w"": 2.0}]"
goutte,liquide,"[{""id"": 437581, ""node1"": 93944, ""node2"": 140315, ""type"": 0, ""w"": 58.0}, {""id"": 2137379, ""node1"": 93944, ""node2"": 140315, ""type"": 666, ""w"": 1.0}]"
goutte,sol,[]
verser,boire,[]
bière,autochtone,[]
bière,fabriquer,[]
fabriquer,variante,[]
production,agroalimentaire,[]
production,moderniser,[]
reste,consommation,[]
coûter,litre,[]
désigner,bière,[]
désigner,boisson,[]
boisson,présent,[]
cérémonie,traditionnel,[]
boisson,côtoyer,[]
côtoyer,bière,[]
bière,brasserie,"[{""id"": 131733, ""node1"": 106797, ""node2"": 23605, ""type"": 0, ""w"": 592.0}, {""id"": 206709, ""node1"": 106797, ""node2"": 23605, ""type"": 15, ""w"": 158.0}, {""id"": 29798854, ""node1"": 106797, ""node2"": 23605, ""type"": 27, ""w"": 22.0}, {""id"": 775214911, ""node1"": 106797, ""node2"": 23605, ""type"": 54, ""w"": 25.0}, {""id"": 727822686, ""node1"": 106797, ""node2"": 23605, ""type"": 666, ""w"": 3.0}]"
brasserie,moderne,[]
liqueur,autre,[]
pourcent,eau,[]
eau,matière,"[{""id"": 11477062, ""node1"": 65012, ""node2"": 29208, ""type"": 0, ""w"": 51.0}, {""id"": 9901406, ""node1"": 65012, ""node2"": 29208, ""type"": 6, ""w"": 249.0}, {""id"": 9985492, ""node1"": 65012, ""node2"": 29208, ""type"": 10, ""w"": 4.0}, {""id"": 15789076, ""node1"": 65012, ""node2"": 29208, ""type"": 666, ""w"": 1.0}]"
matière,sec,[]
pourcent,cendre,[]
pourcent,alcool,[]
pourcent,sucre,[]
sucre,total,"[{""id"": 374169350, ""node1"": 139481, ""node2"": 71993, ""type"": 17, ""w"": 71.0}]"
sucre,réducteur,[]
rapport,eau,[]
fermentation,rouge,[]
apanage,préparation,[]
recevoir,recette,[]
recette,fabrication,[]
commercialiser,boisson,[]
nécessiter,préparation,[]
toile,plastique,[]
lit,paille,"[{""id"": 97127008, ""node1"": 71578, ""node2"": 143249, ""type"": 0, ""w"": 15.0}, {""id"": 3572523, ""node1"": 71578, ""node2"": 143249, ""type"": 777, ""w"": 8.0}]"
fois,jour,"[{""id"": 870383, ""node1"": 38021, ""node2"": 88543, ""type"": 0, ""w"": 52.0}]"
recouvrir,grain,[]
processus,jour,[]
sécher,jour,[]
jour,supplémentaire,[]
récipient,cuisson,[]
mettre,boisson,[]
foyer,traditionnel,[]
foyer,pierre,[]
fond,récipient,"[{""id"": 77537516, ""node1"": 119272, ""node2"": 89628, ""type"": 0, ""w"": 21.0}, {""id"": 77536615, ""node1"": 119272, ""node2"": 89628, ""type"": 10, ""w"": 486.0}]"
appeler,liquide,[]
liquide,recueillir,[]
levure,bière,"[{""id"": 1774764, ""node1"": 53450, ""node2"": 106797, ""type"": 0, ""w"": 73.0}, {""id"": 97329984, ""node1"": 53450, ""node2"": 106797, ""type"": 3, ""w"": 15.0}, {""id"": 28544851, ""node1"": 53450, ""node2"": 106797, ""type"": 35, ""w"": 40.0}, {""id"": 797707404, ""node1"": 53450, ""node2"": 106797, ""type"": 53, ""w"": 29.0}, {""id"": 651010067, ""node1"": 53450, ""node2"": 106797, ""type"": 666, ""w"": 4.0}]"
cône,spécial,[]
eau,fabriquer,[]
étape,deuxième,"[{""id"": 372857834, ""node1"": 38929, ""node2"": 119260, ""type"": 17, ""w"": 31.0}]"
épicé,boisson,[]
sécher,épicé,[]
sécher,varier,[]
poursuivre,fermentation,[]
rituel,pratiquer,"[{""id"": 420494337, ""node1"": 135198, ""node2"": 84343, ""type"": 0, ""w"": 1.0}]"
communication,monde,"[{""id"": 508482057, ""node1"": 12105, ""node2"": 142563, ""type"": 777, ""w"": 10.0}]"
offrir,que,[]
boisson,énergétique,"[{""id"": 3633469, ""node1"": 113547, ""node2"": 22444, ""type"": 777, ""w"": 9.0}]"
boisson,diététique,"[{""id"": 914426034, ""node1"": 113547, ""node2"": 1718, ""type"": 0, ""w"": 20.0}]"
combattre,constipation,[]
boire,femme,"[{""id"": 365216184, ""node1"": 47918, ""node2"": 61490, ""type"": 0, ""w"": 34.0}, {""id"": 1589579, ""node1"": 47918, ""node2"": 61490, ""type"": 13, ""w"": 100.0}]"
pouvoir,consommation,[]
consommer,son,[]
bière,tire,[]
appellation,noir,[]
noir,Afrique,"[{""id"": 142437, ""node1"": 64238, ""node2"": 137391, ""type"": 0, ""w"": 51.0}, {""id"": 11354038, ""node1"": 64238, ""node2"": 137391, ""type"": 15, ""w"": 38.0}, {""id"": 10725827, ""node1"": 64238, ""node2"": 137391, ""type"": 777, ""w"": 1.0}]"
désigner,variété,[]
alimentation,base,[]
alimentation,population,[]
produire,bière,[]
départ,autochtone,[]
ouvrier,noir,"[{""id"": 3193317, ""node1"": 69797, ""node2"": 64238, ""type"": 106, ""w"": 1.0}]"
interdiction,alcool,[]
interdiction,noir,[]
varier,fabrication,[]
processus,utiliser,[]
eau,heure,[]
sac,hermétique,[]
liquide,filtrer,"[{""id"": 21104575, ""node1"": 140315, ""node2"": 62259, ""type"": 0, ""w"": 28.0}]"
reposer,heure,[]
séparer,eau,[]
eau,obtenir,[]
obtenir,pâte,[]
bouillir,pâte,[]
combiner,pâte,[]
pâte,bouillie,"[{""id"": 12308581, ""node1"": 34069, ""node2"": 113977, ""type"": 0, ""w"": 28.0}, {""id"": 560455, ""node1"": 34069, ""node2"": 113977, ""type"": 5, ""w"": 101.0}]"
filtrer,liquide,"[{""id"": 1304486, ""node1"": 62259, ""node2"": 140315, ""type"": 0, ""w"": 30.0}]"
liquide,final,[]
refroidir,obtenir,[]
