node1,node2,relations
concerner,gastronomie,[]
désigner,mets,[]
mets,poisson,"[{""id"": 568381514, ""node1"": 114839, ""node2"": 68467, ""type"": 8, ""w"": 35.0}]"
mets,conserver,[]
base,recette,[]
recette,origine,[]
base,anguille,[]
poisson,autre,[]
poisson,tel,[]
variante,base,[]
mets,typique,"[{""id"": 373155555, ""node1"": 114839, ""node2"": 133589, ""type"": 17, ""w"": -36.0}]"
mets,origine,[]
origine,plat,[]
avoir,préparation,[]
conservation,intéressant,[]
navigateur,grand,[]
exister,que,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
déclin,fin,"[{""id"": 1296690, ""node1"": 91574, ""node2"": 144718, ""type"": 0, ""w"": 30.0}, {""id"": 54633468, ""node1"": 91574, ""node2"": 144718, ""type"": 5, ""w"": 96.0}]"
fin,siècle,[]
lac,cuisiner,[]
producteur,partie,[]
