node1,node2,relations
préparation,culinaire,"[{""id"": 601611802, ""node1"": 33634, ""node2"": 347, ""type"": 0, ""w"": 30.0}]"
préparation,forme,"[{""id"": 21131235, ""node1"": 33634, ""node2"": 142000, ""type"": 0, ""w"": 30.0}]"
forme,divers,[]
forme,variable,"[{""id"": 373113062, ""node1"": 142000, ""node2"": 6651, ""type"": 17, ""w"": 31.0}]"
préparation,pâte,"[{""id"": 920490588, ""node1"": 33634, ""node2"": 34069, ""type"": 0, ""w"": 20.0}, {""id"": 246257612, ""node1"": 33634, ""node2"": 34069, ""type"": 8, ""w"": 43.0}]"
préparation,cuire,"[{""id"": 601611718, ""node1"": 33634, ""node2"": 5115, ""type"": 0, ""w"": 27.0}]"
préparation,divers,[]
fruit,mer,[]
préparation,crème,"[{""id"": 246257757, ""node1"": 33634, ""node2"": 44001, ""type"": 8, ""w"": 30.0}]"
formée,croûte,[]
croûte,consistant,[]
couche,extérieur,[]
couche,pain,[]
pâte,feuilleté,"[{""id"": 879773673, ""node1"": 34069, ""node2"": 43380, ""type"": 0, ""w"": 20.0}]"
pâte,brisé,"[{""id"": 796692470, ""node1"": 34069, ""node2"": 18392, ""type"": 0, ""w"": 29.0}]"
pâte,croûte,[]
croûte,pain,"[{""id"": 1292136, ""node1"": 41851, ""node2"": 61283, ""type"": 0, ""w"": 219.0}, {""id"": 98282562, ""node1"": 41851, ""node2"": 61283, ""type"": 3, ""w"": 26.0}, {""id"": 9985754, ""node1"": 41851, ""node2"": 61283, ""type"": 10, ""w"": 49.0}, {""id"": 11358395, ""node1"": 41851, ""node2"": 61283, ""type"": 15, ""w"": 38.0}, {""id"": 1585932, ""node1"": 41851, ""node2"": 61283, ""type"": 35, ""w"": 161.0}, {""id"": 376051244, ""node1"": 41851, ""node2"": 61283, ""type"": 51, ""w"": 34.0}, {""id"": 979612029, ""node1"": 41851, ""node2"": 61283, ""type"": 666, ""w"": 3.0}]"
pâte,riz,"[{""id"": 602631817, ""node1"": 34069, ""node2"": 24372, ""type"": 0, ""w"": 50.0}]"
pâte,pomme,[]
désigner,mets,[]
mets,préparation,"[{""id"": 96365606, ""node1"": 114839, ""node2"": 33634, ""type"": 0, ""w"": 46.0}]"
taille,petit,"[{""id"": 1591314, ""node1"": 142267, ""node2"": 55222, ""type"": 0, ""w"": 342.0}, {""id"": 9624563, ""node1"": 142267, ""node2"": 55222, ""type"": 8, ""w"": -21.0}, {""id"": 646139313, ""node1"": 142267, ""node2"": 55222, ""type"": 666, ""w"": 4.0}]"
faire,terme,[]
faire,référence,[]
cuisine,médiéval,[]
cuisine,occitan,"[{""id"": 428535143, ""node1"": 16033, ""node2"": 41817, ""type"": 0, ""w"": 12.0}, {""id"": 8394139, ""node1"": 16033, ""node2"": 41817, ""type"": 777, ""w"": 6.0}]"
préparation,pâtissier,[]
réaliser,qui,[]
préparation,réaliser,"[{""id"": 426642215, ""node1"": 33634, ""node2"": 4528, ""type"": 26, ""w"": 31.0}]"
recevoir,garniture,[]
aller,celle,[]
aller,fruit,[]
fruit,frais,[]
