node1,node2,relations
pâtisserie,caramel,"[{""id"": 15283255, ""node1"": 25966, ""node2"": 67525, ""type"": 0, ""w"": 38.0}, {""id"": 28980764, ""node1"": 25966, ""node2"": 67525, ""type"": 8, ""w"": 35.0}, {""id"": 15150222, ""node1"": 25966, ""node2"": 67525, ""type"": 27, ""w"": 30.0}]"
caramel,caramel,"[{""id"": 286867, ""node1"": 67525, ""node2"": 67525, ""type"": 19, ""w"": 59.0}, {""id"": 648885697, ""node1"": 67525, ""node2"": 67525, ""type"": 99, ""w"": 36.0}]"
pâtisserie,québécois,[]
pâtisserie,produire,[]
pâtisserie,inventer,[]
gâteau,meilleur,[]
gâteau,boulangerie,"[{""id"": 390333, ""node1"": 2149, ""node2"": 119014, ""type"": 0, ""w"": 108.0}, {""id"": 8864909, ""node1"": 2149, ""node2"": 119014, ""type"": 6, ""w"": 9.0}, {""id"": 272504, ""node1"": 2149, ""node2"": 119014, ""type"": 15, ""w"": 258.0}, {""id"": 1662770, ""node1"": 2149, ""node2"": 119014, ""type"": 666, ""w"": 2.0}]"
boulangerie,consommateur,[]
aliment,pâtisserie,"[{""id"": 10576629, ""node1"": 114637, ""node2"": 25966, ""type"": 0, ""w"": 52.0}, {""id"": 9626120, ""node1"": 114637, ""node2"": 25966, ""type"": 8, ""w"": 29.0}, {""id"": 8850798, ""node1"": 114637, ""node2"": 25966, ""type"": 10, ""w"": 28.0}]"
aliment,marquer,[]
marquer,culture,[]
culture,populaire,"[{""id"": 558648247, ""node1"": 22885, ""node2"": 19960, ""type"": 0, ""w"": 27.0}, {""id"": 361034, ""node1"": 22885, ""node2"": 19960, ""type"": 17, ""w"": 57.0}]"
culture,québécois,[]
pâtissier,principal,[]
surplus,caramel,[]
concevoir,recette,[]
recette,permettre,[]
connaître,gâteau,[]
gâteau,pâte,"[{""id"": 390332, ""node1"": 2149, ""node2"": 34069, ""type"": 0, ""w"": 59.0}, {""id"": 10532130, ""node1"": 2149, ""node2"": 34069, ""type"": 9, ""w"": 29.0}, {""id"": 97978610, ""node1"": 2149, ""node2"": 34069, ""type"": 42, ""w"": 34.0}, {""id"": 1821769, ""node1"": 2149, ""node2"": 34069, ""type"": 666, ""w"": 1.0}]"
gâteau,blanc,"[{""id"": 93362802, ""node1"": 2149, ""node2"": 15196, ""type"": 17, ""w"": 43.0}, {""id"": 3176614, ""node1"": 2149, ""node2"": 15196, ""type"": 106, ""w"": 6.0}]"
gâteau,surmonter,[]
crème,pâtissier,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]"
crème,éviter,[]
gâteau,nouveau,[]
point,tel,[]
connaître,pâtisserie,[]
gâteau,propre,[]
vente,gâteau,[]
machine,caramel,[]
échelle,grand,[]
opération,boulangerie,[]
acquisition,confiserie,[]
boulangerie,confiserie,"[{""id"": 11316773, ""node1"": 119014, ""node2"": 72043, ""type"": 28, ""w"": 40.0}, {""id"": 474083319, ""node1"": 119014, ""node2"": 72043, ""type"": 777, ""w"": 10.0}]"
caramel,utiliser,[]
mettre,reprendre,[]
version,crème,[]
crème,glacé,"[{""id"": 14803746, ""node1"": 44001, ""node2"": 39487, ""type"": 17, ""w"": 28.0}]"
crème,disponible,[]
produire,gâteau,[]
crue,rivière,"[{""id"": 2312951, ""node1"": 26809, ""node2"": 49154, ""type"": 0, ""w"": 59.0}, {""id"": 765212727, ""node1"": 26809, ""node2"": 49154, ""type"": 15, ""w"": 31.0}, {""id"": 376995965, ""node1"": 26809, ""node2"": 49154, ""type"": 21, ""w"": 26.0}, {""id"": 14675803, ""node1"": 26809, ""node2"": 49154, ""type"": 42, ""w"": 34.0}]"
rivière,chaudière,[]
commercialiser,gâteau,[]
pâtisserie,meilleur,[]
pâtisserie,boulangerie,"[{""id"": 8910732, ""node1"": 25966, ""node2"": 119014, ""type"": 0, ""w"": 42.0}, {""id"": 129242, ""node1"": 25966, ""node2"": 119014, ""type"": 6, ""w"": 144.0}, {""id"": 1046575724, ""node1"": 25966, ""node2"": 119014, ""type"": 8, ""w"": 21.0}, {""id"": 11359127, ""node1"": 25966, ""node2"": 119014, ""type"": 15, ""w"": 39.0}, {""id"": 376997166, ""node1"": 25966, ""node2"": 119014, ""type"": 21, ""w"": 32.0}, {""id"": 3393693, ""node1"": 25966, ""node2"": 119014, ""type"": 777, ""w"": 8.0}]"
pâtisserie,consommateur,[]
ailleurs,pâtisserie,[]
pâtisserie,fin,[]
pâtisserie,rendre,[]
façon,produit,[]
boîte,lunch,"[{""id"": 558697584, ""node1"": 7575, ""node2"": 55239, ""type"": 0, ""w"": 27.0}]"
lunch,jeune,[]
