node1,node2,relations
concerner,gastronomie,[]
terme,cuisine,"[{""id"": 939086291, ""node1"": 144149, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
cuisine,indonésien,[]
plat,nombreux,[]
désigner,plat,[]
plat,poulet,"[{""id"": 10576818, ""node1"": 36327, ""node2"": 146261, ""type"": 0, ""w"": 51.0}, {""id"": 9626593, ""node1"": 36327, ""node2"": 146261, ""type"": 8, ""w"": 23.0}, {""id"": 93507814, ""node1"": 36327, ""node2"": 146261, ""type"": 9, ""w"": 35.0}, {""id"": 11309177, ""node1"": 36327, ""node2"": 146261, ""type"": 28, ""w"": 41.0}]"
huile,coco,"[{""id"": 669863245, ""node1"": 141971, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
varier,mélange,[]
mélange,épice,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]"
mélange,échalote,[]
feuille,laurier,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]"
noix,sel,[]
morceau,poulet,"[{""id"": 775213395, ""node1"": 65364, ""node2"": 146261, ""type"": 174, ""w"": 25.0}]"
accompagner,plat,[]
exister,recette,[]
recette,populaire,[]
variante,autre,[]
mortier,mélanger,"[{""id"": 417938340, ""node1"": 145873, ""node2"": 37151, ""type"": 0, ""w"": 12.0}]"
