node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
technique,cuisine,[]
servir,algue,[]
fruit,mer,[]
salade,sauce,"[{""id"": 97758235, ""node1"": 118908, ""node2"": 141110, ""type"": 0, ""w"": 18.0}, {""id"": 102048757, ""node1"": 118908, ""node2"": 141110, ""type"": 666, ""w"": 1.0}]"
ingrédient,dont,[]
sauce,ingrédient,"[{""id"": 96714954, ""node1"": 141110, ""node2"": 123418, ""type"": 0, ""w"": 22.0}, {""id"": 24929460, ""node1"": 141110, ""node2"": 123418, ""type"": 6, ""w"": 3.0}, {""id"": 96715010, ""node1"": 141110, ""node2"": 123418, ""type"": 9, ""w"": 31.0}]"
ingrédient,fréquent,"[{""id"": 517511049, ""node1"": 123418, ""node2"": 70811, ""type"": 17, ""w"": 31.0}]"
sauce,dont,[]
baser,sauce,[]
graine,sésame,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
base,tofu,[]
tofu,écraser,[]
vinaigre,pouvoir,[]
