node1,node2,relations
fromage,Bruxelles,[]
concerner,fromage,[]
fromage,capital,[]
modifier,fromage,[]
modifier,goût,[]
goût,prononcer,[]
odeur,fort,"[{""id"": 97869227, ""node1"": 73427, ""node2"": 54186, ""type"": 17, ""w"": 116.0}]"
heure,minimum,[]
sac,nylon,"[{""id"": 920700532, ""node1"": 40635, ""node2"": 145712, ""type"": 0, ""w"": 20.0}]"
salé,fromage,"[{""id"": 280151017, ""node1"": 47377, ""node2"": 141687, ""type"": 23, ""w"": 21.0}, {""id"": 652206332, ""node1"": 47377, ""node2"": 141687, ""type"": 666, ""w"": 7.0}]"
même,bière,[]
assurer,goût,[]
goût,caractéristique,"[{""id"": 96714298, ""node1"": 119233, ""node2"": 87150, ""type"": 6, ""w"": 29.0}, {""id"": 373311445, ""node1"": 119233, ""node2"": 87150, ""type"": 17, ""w"": 41.0}]"
fromage,prononcer,[]
tartine,tremper,"[{""id"": 561252467, ""node1"": 25337, ""node2"": 119858, ""type"": 0, ""w"": 31.0}, {""id"": 15068524, ""node1"": 25337, ""node2"": 119858, ""type"": 26, ""w"": 100.0}]"
café,noir,"[{""id"": 143098, ""node1"": 66324, ""node2"": 64238, ""type"": 0, ""w"": 549.0}, {""id"": 3144530, ""node1"": 66324, ""node2"": 64238, ""type"": 5, ""w"": 83.0}, {""id"": 150362, ""node1"": 66324, ""node2"": 64238, ""type"": 8, ""w"": 73.0}, {""id"": 118856, ""node1"": 66324, ""node2"": 64238, ""type"": 17, ""w"": 227.0}, {""id"": 97334403, ""node1"": 66324, ""node2"": 64238, ""type"": 20, ""w"": 15.0}, {""id"": 104939735, ""node1"": 66324, ""node2"": 64238, ""type"": 28, ""w"": 4.0}, {""id"": 3163356, ""node1"": 66324, ""node2"": 64238, ""type"": 106, ""w"": 22.0}, {""id"": 1783037, ""node1"": 66324, ""node2"": 64238, ""type"": 666, ""w"": 12.0}]"
noir,chaud,"[{""id"": 97126429, ""node1"": 64238, ""node2"": 19150, ""type"": 17, ""w"": 27.0}]"
