node1,node2,relations
désigner,préparation,[]
préparation,culinaire,"[{""id"": 601611802, ""node1"": 33634, ""node2"": 347, ""type"": 0, ""w"": 30.0}]"
préparation,pâte,"[{""id"": 920490588, ""node1"": 33634, ""node2"": 34069, ""type"": 0, ""w"": 20.0}, {""id"": 246257612, ""node1"": 33634, ""node2"": 34069, ""type"": 8, ""w"": 43.0}]"
pâte,sec,"[{""id"": 96931432, ""node1"": 34069, ""node2"": 63619, ""type"": 17, ""w"": 23.0}]"
pâte,base,[]
base,farine,[]
base,œuf,[]
œuf,sel,"[{""id"": 1041434355, ""node1"": 174124, ""node2"": 13260, ""type"": 0, ""w"": 15.0}]"
accompagner,viande,[]
viande,daube,"[{""id"": 798969431, ""node1"": 140100, ""node2"": 116868, ""type"": 0, ""w"": 30.0}]"
origine,préparation,[]
venir,mot,[]
désigner,pâte,[]
pâte,faire,"[{""id"": 96931375, ""node1"": 34069, ""node2"": 87528, ""type"": 26, ""w"": 30.0}]"
faire,blé,[]
répandre,aliment,[]
territoire,tout,[]
