node1,node2,relations
fromage,canadien,[]
fromage,vendre,"[{""id"": 901160684, ""node1"": 141687, ""node2"": 54438, ""type"": 0, ""w"": 20.0}, {""id"": 437371178, ""node1"": 141687, ""node2"": 54438, ""type"": 26, ""w"": 100.0}]"
vendre,recette,[]
coopérative,mot,[]
nom,fromage,[]
coopérative,camembert,[]
origine,fromage,"[{""id"": 361390596, ""node1"": 46994, ""node2"": 141687, ""type"": 0, ""w"": 30.0}]"
arriver,mettre,[]
production,agricole,"[{""id"": 992884899, ""node1"": 13444, ""node2"": 69553, ""type"": 0, ""w"": 26.0}]"
coutume,bénédictine,[]
coutume,favoriser,[]
travail,manuel,[]
temps,même,[]
revenu,nécessaire,[]
devenir,produit,[]
produit,dériver,[]
fleuron,gastronomie,[]
gastronomie,québécois,[]
bourgeoisie,tout,[]
chercher,fromage,[]
titre,même,[]
utiliser,fromage,[]
passer,fabrication,[]
fabrication,fromage,"[{""id"": 14659156, ""node1"": 143005, ""node2"": 141687, ""type"": 41, ""w"": 63.0}]"
grossir,qui,[]
grossir,production,[]
diffuser,meule,[]
meule,roux,[]
utilisation,lait,"[{""id"": 1040435113, ""node1"": 48333, ""node2"": 86296, ""type"": 17, ""w"": -5.0}]"
sembler,fromage,[]
perdre,peu,[]
goût,unique,[]
posséder,croûte,[]
croûte,lisse,[]
croûte,couleur,[]
couleur,orange,"[{""id"": 126454, ""node1"": 40056, ""node2"": 145382, ""type"": 0, ""w"": 611.84}, {""id"": 273988, ""node1"": 40056, ""node2"": 145382, ""type"": 8, ""w"": 83.0}, {""id"": 197866, ""node1"": 40056, ""node2"": 145382, ""type"": 17, ""w"": 81.0}, {""id"": 15223243, ""node1"": 40056, ""node2"": 145382, ""type"": 27, ""w"": -12.0}, {""id"": 3160157, ""node1"": 40056, ""node2"": 145382, ""type"": 106, ""w"": 35.0}, {""id"": 653264986, ""node1"": 40056, ""node2"": 145382, ""type"": 666, ""w"": 14.0}]"
posséder,collant,[]
collant,maturation,[]
maturation,fromage,"[{""id"": 780154015, ""node1"": 25524, ""node2"": 141687, ""type"": 70, ""w"": 33.0}, {""id"": 939620507, ""node1"": 25524, ""node2"": 141687, ""type"": 666, ""w"": 3.0}]"
avoir,pâte,[]
pâte,lisse,"[{""id"": 532329951, ""node1"": 34069, ""node2"": 140074, ""type"": 17, ""w"": 32.0}]"
peine,souple,[]
couleur,crème,"[{""id"": 10873763, ""node1"": 40056, ""node2"": 44001, ""type"": 0, ""w"": 63.0}, {""id"": 9856485, ""node1"": 40056, ""node2"": 44001, ""type"": 8, ""w"": 63.0}, {""id"": 15196618, ""node1"": 40056, ""node2"": 44001, ""type"": 27, ""w"": -21.0}]"
crème,pâle,[]
crème,fondant,[]
avoir,odeur,[]
odeur,relever,[]
noix,frais,[]
posséder,fromage,[]
saveur,doux,"[{""id"": 797000439, ""node1"": 71872, ""node2"": 74183, ""type"": 0, ""w"": 29.0}, {""id"": 646189524, ""node1"": 71872, ""node2"": 74183, ""type"": 666, ""w"": 4.0}]"
posséder,saveur,[]
saveur,noix,[]
avoir,fromage,[]
fromage,pâte,"[{""id"": 83648051, ""node1"": 141687, ""node2"": 34069, ""type"": 0, ""w"": 33.0}, {""id"": 96698106, ""node1"": 141687, ""node2"": 34069, ""type"": 9, ""w"": 32.0}, {""id"": 1070020056, ""node1"": 141687, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
pâte,mou,[]
