node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
pâtisserie,japonais,[]
pâtisserie,base,[]
base,haricot,[]
pouvoir,pâte,[]
pâte,base,[]
confiture,sésame,[]
sésame,riz,[]
version,moderne,"[{""id"": 374236489, ""node1"": 134208, ""node2"": 136307, ""type"": 17, ""w"": 51.0}]"
crème,glacé,"[{""id"": 14803746, ""node1"": 44001, ""node2"": 39487, ""type"": 17, ""w"": 28.0}]"
exister,forme,"[{""id"": 643689151, ""node1"": 85728, ""node2"": 142000, ""type"": 14, ""w"": 30.0}]"
forme,carré,"[{""id"": 96047, ""node1"": 142000, ""node2"": 22120, ""type"": 0, ""w"": 212.0}, {""id"": 104218, ""node1"": 142000, ""node2"": 22120, ""type"": 8, ""w"": 133.0}]"
forme,fleur,[]
fleur,cerisier,"[{""id"": 421882886, ""node1"": 28985, ""node2"": 116275, ""type"": 0, ""w"": 13.0}, {""id"": 734117458, ""node1"": 28985, ""node2"": 116275, ""type"": 8, ""w"": 25.0}, {""id"": 11354691, ""node1"": 28985, ""node2"": 116275, ""type"": 15, ""w"": 108.0}]"
pâtisserie,servir,"[{""id"": 957284882, ""node1"": 25966, ""node2"": 7888, ""type"": 0, ""w"": 20.0}]"
cérémonie,thé,"[{""id"": 926462467, ""node1"": 84266, ""node2"": 143378, ""type"": 0, ""w"": 20.0}]"
