node1,node2,relations
truffe,noir,"[{""id"": 97124279, ""node1"": 40545, ""node2"": 64238, ""type"": 0, ""w"": 18.0}, {""id"": 8803704, ""node1"": 40545, ""node2"": 64238, ""type"": 17, ""w"": -23.0}, {""id"": 8099607, ""node1"": 40545, ""node2"": 64238, ""type"": 106, ""w"": 13.0}, {""id"": 211650375, ""node1"": 40545, ""node2"": 64238, ""type"": 666, ""w"": 2.0}]"
soupe,truffe,[]
soupe,Élysée,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
spécialité,créer,[]
chef,banquet,[]
moment,servir,[]
servir,soupe,"[{""id"": 369969186, ""node1"": 7888, ""node2"": 117152, ""type"": 0, ""w"": 27.0}, {""id"": 369969185, ""node1"": 7888, ""node2"": 117152, ""type"": 14, ""w"": 100.0}, {""id"": 1046684358, ""node1"": 7888, ""node2"": 117152, ""type"": 31, ""w"": 20.0}]"
soupe,recouvrir,[]
casser,croûte,"[{""id"": 796937430, ""node1"": 63509, ""node2"": 41851, ""type"": 0, ""w"": 27.0}, {""id"": 2299266, ""node1"": 63509, ""node2"": 41851, ""type"": 14, ""w"": 5.0}]"
partir,tout,[]
recevoir,tête,[]
remettre,décoration,[]
réception,préparer,[]
préparer,soupe,"[{""id"": 437526414, ""node1"": 36246, ""node2"": 117152, ""type"": 0, ""w"": 43.0}, {""id"": 437526413, ""node1"": 36246, ""node2"": 117152, ""type"": 14, ""w"": 100.0}]"
soupe,devenir,[]
menu,banquet,"[{""id"": 110682049, ""node1"": 38188, ""node2"": 98019, ""type"": 777, ""w"": 10.0}]"
banquet,figurer,[]
festin,vin,"[{""id"": 9976243, ""node1"": 123288, ""node2"": 35798, ""type"": 0, ""w"": 6.0}, {""id"": 80088, ""node1"": 123288, ""node2"": 35798, ""type"": 9, ""w"": 59.0}, {""id"": 2070579, ""node1"": 123288, ""node2"": 35798, ""type"": 28, ""w"": 79.0}]"
vin,français,"[{""id"": 665816927, ""node1"": 35798, ""node2"": 144991, ""type"": 0, ""w"": 25.0}, {""id"": 940911533, ""node1"": 35798, ""node2"": 144991, ""type"": 17, ""w"": 55.0}]"
référence,champagne,[]
figurer,soupe,[]
restaurant,figurer,[]
création,menu,[]
menu,auberge,[]
restaurant,gastronomique,"[{""id"": 2204123, ""node1"": 79954, ""node2"": 34935, ""type"": 0, ""w"": 27.0}, {""id"": 215078, ""node1"": 79954, ""node2"": 34935, ""type"": 17, ""w"": 122.0}]"
composer,portion,[]
portion,soupe,[]
préparer,composer,"[{""id"": 53730193, ""node1"": 36246, ""node2"": 54882, ""type"": 0, ""w"": 30.0}, {""id"": 53623612, ""node1"": 36246, ""node2"": 54882, ""type"": 5, ""w"": 347.0}]"
gramme,truffe,[]
truffe,frais,[]
gramme,foie,[]
foie,gras,"[{""id"": 102370, ""node1"": 115155, ""node2"": 56362, ""type"": 0, ""w"": 70.0}, {""id"": 157174, ""node1"": 115155, ""node2"": 56362, ""type"": 17, ""w"": 61.0}, {""id"": 1764999, ""node1"": 115155, ""node2"": 56362, ""type"": 666, ""w"": 1.0}]"
blanc,poulet,"[{""id"": 9356626, ""node1"": 15196, ""node2"": 146261, ""type"": 0, ""w"": 50.0}, {""id"": 97329786, ""node1"": 15196, ""node2"": 146261, ""type"": 10, ""w"": 29.0}, {""id"": 1933499, ""node1"": 15196, ""node2"": 146261, ""type"": 35, ""w"": 45.0}, {""id"": 14659361, ""node1"": 15196, ""node2"": 146261, ""type"": 42, ""w"": 29.0}, {""id"": 1663131, ""node1"": 15196, ""node2"": 146261, ""type"": 666, ""w"": 1.0}]"
louche,consommé,[]
consommé,double,[]
carotte,oignon,[]
carotte,céleri,"[{""id"": 898858923, ""node1"": 76234, ""node2"": 109326, ""type"": 0, ""w"": 20.0}, {""id"": 1032956768, ""node1"": 76234, ""node2"": 109326, ""type"": 78, ""w"": 29.0}]"
préparer,abaisse,[]
cuire,le,[]
préparer,concentrer,[]
parfum,tout,[]
concentrer,parfum,[]
parfum,soupe,[]
soupe,intérieur,[]
four,minute,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,[]
consommer,lui,[]
consommer,indique,[]
créer,soupe,[]
soupe,poulet,"[{""id"": 561148159, ""node1"": 117152, ""node2"": 146261, ""type"": 0, ""w"": 54.0}, {""id"": 1014151148, ""node1"": 117152, ""node2"": 146261, ""type"": 666, ""w"": 2.0}]"
bœuf,agrémenter,[]
déguster,que,[]
soupe,déguster,[]
truffe,recouvrir,[]
déguster,servir,[]
partie,chasse,[]
mélanger,recette,[]
halle,moderne,[]
halle,crayon,[]
plat,suivant,[]
plat,soupe,"[{""id"": 9901359, ""node1"": 36327, ""node2"": 117152, ""type"": 0, ""w"": 35.0}, {""id"": 265413, ""node1"": 36327, ""node2"": 117152, ""type"": 8, ""w"": 63.0}]"
projet,autre,[]
