node1,node2,relations
titre,cuisine,[]
cuisine,japonais,[]
pouvoir,cuisine,[]
cuisine,traditionnel,"[{""id"": 601188829, ""node1"": 16033, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]"
cuisine,Japon,"[{""id"": 428535258, ""node1"": 16033, ""node2"": 146396, ""type"": 0, ""w"": 47.0}, {""id"": 83794285, ""node1"": 16033, ""node2"": 146396, ""type"": 777, ""w"": 9.0}]"
opposition,cuisine,[]
cuisine,Ouest,[]
cuisine,répandre,[]
cuisine,tire,[]
adaptation,plat,[]
plat,occidental,[]
plat,nombreux,[]
général,viande,[]
soupe,petit,[]
manger,soupe,"[{""id"": 9902979, ""node1"": 130164, ""node2"": 117152, ""type"": 0, ""w"": 17.0}, {""id"": 419877, ""node1"": 130164, ""node2"": 117152, ""type"": 8, ""w"": -111.0}, {""id"": 2161798, ""node1"": 130164, ""node2"": 117152, ""type"": 14, ""w"": 100.0}, {""id"": 1046684354, ""node1"": 130164, ""node2"": 117152, ""type"": 31, ""w"": 21.0}]"
légume,appeler,[]
tout,utiliser,[]
utiliser,baguette,[]
sushi,plat,"[{""id"": 1606957, ""node1"": 39650, ""node2"": 36327, ""type"": 0, ""w"": 128.0}, {""id"": 1017993000, ""node1"": 39650, ""node2"": 36327, ""type"": 6, ""w"": 31.0}]"
plat,typique,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]"
plat,sauce,"[{""id"": 10575260, ""node1"": 36327, ""node2"": 141110, ""type"": 0, ""w"": 32.0}, {""id"": 9622377, ""node1"": 36327, ""node2"": 141110, ""type"": 8, ""w"": -12.0}, {""id"": 93507921, ""node1"": 36327, ""node2"": 141110, ""type"": 9, ""w"": 35.0}, {""id"": 1679892, ""node1"": 36327, ""node2"": 141110, ""type"": 28, ""w"": 139.0}]"
importer,recette,[]
recette,adapter,[]
devenir,classique,[]
recette,riz,[]
riz,curry,"[{""id"": 561005172, ""node1"": 24372, ""node2"": 82813, ""type"": 0, ""w"": 37.0}, {""id"": 1041930559, ""node1"": 24372, ""node2"": 82813, ""type"": 75, ""w"": 30.0}]"
exister,boisson,[]
alcool,riz,"[{""id"": 3370859, ""node1"": 47597, ""node2"": 24372, ""type"": 777, ""w"": 1.0}]"
pâtisserie,saisonnier,[]
art,coupe,[]
nature,composer,[]
