node1,node2,relations
concerner,gastronomie,[]
plat,tofu,[]
plat,trouver,[]
morceau,tofu,[]
obtention,couleur,[]
couleur,brun,"[{""id"": 9901082, ""node1"": 40056, ""node2"": 14189, ""type"": 0, ""w"": 32.0}, {""id"": 252605, ""node1"": 40056, ""node2"": 14189, ""type"": 8, ""w"": 93.0}, {""id"": 3173217, ""node1"": 40056, ""node2"": 14189, ""type"": 106, ""w"": 1.0}, {""id"": 653326924, ""node1"": 40056, ""node2"": 14189, ""type"": 666, ""w"": 2.0}, {""id"": 3373324, ""node1"": 40056, ""node2"": 14189, ""type"": 777, ""w"": 6.0}]"
pousse,haricot,[]
sauce,épais,[]
sauce,base,"[{""id"": 651253426, ""node1"": 141110, ""node2"": 72257, ""type"": 0, ""w"": 25.0}]"
base,échalote,[]
sauce,pâte,[]
pâte,crevette,[]
sauce,sauce,"[{""id"": 331997, ""node1"": 141110, ""node2"": 141110, ""type"": 19, ""w"": 146.0}]"
sauce,soja,"[{""id"": 558755719, ""node1"": 141110, ""node2"": 78291, ""type"": 0, ""w"": 41.0}, {""id"": 246329893, ""node1"": 141110, ""node2"": 78291, ""type"": 8, ""w"": 31.0}, {""id"": 651031297, ""node1"": 141110, ""node2"": 78291, ""type"": 666, ""w"": 4.0}]"
servir,signifier,[]
originaire,tofu,[]
retrouver,ceci,[]
retrouver,tofu,[]
Asie,tout,[]
tofu,Asie,"[{""id"": 114833084, ""node1"": 216328, ""node2"": 42313, ""type"": 777, ""w"": 10.0}]"
régime,végétarien,"[{""id"": 34518037, ""node1"": 127867, ""node2"": 101089, ""type"": 17, ""w"": 52.0}]"
régime,occidental,[]
tofu,japonais,"[{""id"": 417888971, ""node1"": 216328, ""node2"": 34713, ""type"": 0, ""w"": 33.0}, {""id"": 114833027, ""node1"": 216328, ""node2"": 34713, ""type"": 777, ""w"": 10.0}]"
tofu,épicé,[]
utiliser,sauce,[]
type,tofu,[]
recette,autre,[]
substituer,recette,[]
substituer,sauce,[]
recette,principal,[]
