node1,node2,relations
plat,anglais,[]
plat,base,[]
base,légume,[]
plat,susceptible,[]
créer,plat,[]
chef,cuisine,"[{""id"": 123146, ""node1"": 89926, ""node2"": 16033, ""type"": 0, ""w"": 67.0}, {""id"": 505266, ""node1"": 89926, ""node2"": 16033, ""type"": 3, ""w"": 26.0}, {""id"": 83314, ""node1"": 89926, ""node2"": 16033, ""type"": 15, ""w"": 106.0}, {""id"": 765888986, ""node1"": 89926, ""node2"": 16033, ""type"": 82, ""w"": 29.0}, {""id"": 775109502, ""node1"": 89926, ""node2"": 16033, ""type"": 137, ""w"": 25.0}, {""id"": 653251804, ""node1"": 89926, ""node2"": 16033, ""type"": 666, ""w"": 8.0}]"
recette,nombreux,[]
ministère,alimentation,[]
alimentation,britannique,[]
maintenir,régime,[]
régime,alimentaire,"[{""id"": 33159082, ""node1"": 127867, ""node2"": 16746, ""type"": 0, ""w"": 35.0}, {""id"": 16007682, ""node1"": 127867, ""node2"": 16746, ""type"": 35, ""w"": 32.0}]"
régime,adapter,[]
type,nombreux,[]
type,aliment,[]
devoir,plat,[]
ministre,alimentation,[]
légume,différent,[]
eau,légume,"[{""id"": 9976378, ""node1"": 65012, ""node2"": 120603, ""type"": 10, ""w"": 29.0}]"
légume,couper,"[{""id"": 900892207, ""node1"": 120603, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 8555448, ""node1"": 120603, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]"
cuire,pomme,"[{""id"": 195355017, ""node1"": 5115, ""node2"": 37201, ""type"": 13, ""w"": 30.0}, {""id"": 97862229, ""node1"": 5115, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]"
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
échalote,haché,[]
placer,préparation,"[{""id"": 561339449, ""node1"": 5454, ""node2"": 33634, ""type"": 0, ""w"": 42.0}]"
terrine,couche,[]
couche,pomme,[]
pomme,écraser,[]
servir,plat,"[{""id"": 1610963, ""node1"": 7888, ""node2"": 36327, ""type"": 0, ""w"": 122.0}, {""id"": 97862196, ""node1"": 7888, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 134589, ""node1"": 7888, ""node2"": 36327, ""type"": 16, ""w"": 110.0}, {""id"": 376065693, ""node1"": 7888, ""node2"": 36327, ""type"": 31, ""w"": 26.0}, {""id"": 466842766, ""node1"": 7888, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]"
sauce,brune,[]
brune,légume,[]
pouvoir,recette,[]
fonction,ingrédient,[]
ingrédient,disponible,"[{""id"": 410014570, ""node1"": 123418, ""node2"": 100702, ""type"": 17, ""w"": 26.0}]"
viande,faire,[]
viande,accueillir,[]
paraître,faire,"[{""id"": 79194861, ""node1"": 8797, ""node2"": 87528, ""type"": 0, ""w"": 21.0}, {""id"": 54695354, ""node1"": 8797, ""node2"": 87528, ""type"": 5, ""w"": 57.0}]"
faire,imposer,"[{""id"": 79194555, ""node1"": 87528, ""node2"": 127777, ""type"": 0, ""w"": 28.0}, {""id"": 54704312, ""node1"": 87528, ""node2"": 127777, ""type"": 5, ""w"": 51.0}]"
table,réticent,[]
oublier,faire,[]
faire,numéro,"[{""id"": 914359472, ""node1"": 87528, ""node2"": 135482, ""type"": 0, ""w"": 20.0}]"
faire,accepter,[]
déjeuner,public,[]
manger,plat,"[{""id"": 160976, ""node1"": 130164, ""node2"": 36327, ""type"": 0, ""w"": 84.0}, {""id"": 113799, ""node1"": 130164, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 116479, ""node1"": 130164, ""node2"": 36327, ""type"": 16, ""w"": 80.0}, {""id"": 965006553, ""node1"": 130164, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]"
plat,porte,[]
signe,tout,[]
plat,austérité,[]
austérité,temps,[]
temps,guerre,[]
populaire,oublier,[]
revenir,condition,[]
oublier,revenir,[]
gâteau,exception,[]
revenir,gâteau,[]
gâteau,carotte,[]
gâteau,inventer,[]
populaire,utiliser,[]
utiliser,légume,[]
lieu,ingrédient,"[{""id"": 15370372, ""node1"": 135190, ""node2"": 123418, ""type"": 0, ""w"": 27.0}, {""id"": 506061, ""node1"": 135190, ""node2"": 123418, ""type"": 3, ""w"": 33.0}, {""id"": 569277378, ""node1"": 135190, ""node2"": 123418, ""type"": 6, ""w"": 43.0}]"
ingrédient,devenir,[]
ingrédient,tel,[]
ingrédient,recette,"[{""id"": 2293219, ""node1"": 123418, ""node2"": 120188, ""type"": 0, ""w"": 85.0}, {""id"": 195966, ""node1"": 123418, ""node2"": 120188, ""type"": 6, ""w"": -98.0}, {""id"": 98312148, ""node1"": 123418, ""node2"": 120188, ""type"": 10, ""w"": 34.0}, {""id"": 990177272, ""node1"": 123418, ""node2"": 120188, ""type"": 666, ""w"": 3.0}]"
anniversaire,fin,[]
fin,guerre,[]
fin,Europe,[]
