node1,node2,relations
préparation,base,[]
base,pain,[]
pain,blé,"[{""id"": 82408, ""node1"": 61283, ""node2"": 32071, ""type"": 0, ""w"": 250.0}, {""id"": 238487, ""node1"": 61283, ""node2"": 32071, ""type"": 28, ""w"": 158.0}, {""id"": 14674201, ""node1"": 61283, ""node2"": 32071, ""type"": 42, ""w"": 35.0}, {""id"": 25778957, ""node1"": 61283, ""node2"": 32071, ""type"": 50, ""w"": 51.0}, {""id"": 402912582, ""node1"": 61283, ""node2"": 32071, ""type"": 129, ""w"": 45.0}, {""id"": 1832939, ""node1"": 61283, ""node2"": 32071, ""type"": 666, ""w"": 1.0}]"
préparation,orge,[]
bouillon,viande,"[{""id"": 558647534, ""node1"": 146582, ""node2"": 140100, ""type"": 0, ""w"": 28.0}, {""id"": 1033715516, ""node1"": 146582, ""node2"": 140100, ""type"": 28, ""w"": 26.0}, {""id"": 1071673578, ""node1"": 146582, ""node2"": 140100, ""type"": 666, ""w"": 2.0}, {""id"": 4238168, ""node1"": 146582, ""node2"": 140100, ""type"": 777, ""w"": 10.0}]"
préparation,mouton,[]
remonter,plat,"[{""id"": 560977020, ""node1"": 18699, ""node2"": 36327, ""type"": 0, ""w"": 32.0}]"
couscous,pain,[]
couscous,cuire,"[{""id"": 98284184, ""node1"": 35814, ""node2"": 5115, ""type"": 26, ""w"": 39.0}]"
vapeur,cuisine,"[{""id"": 991644805, ""node1"": 98392, ""node2"": 16033, ""type"": 0, ""w"": 22.0}, {""id"": 207759, ""node1"": 98392, ""node2"": 16033, ""type"": 15, ""w"": 138.0}]"
ensemble,plat,[]
ensemble,trancher,[]
action,main,"[{""id"": 54832746, ""node1"": 112929, ""node2"": 81934, ""type"": 0, ""w"": 23.0}, {""id"": 54771055, ""node1"": 112929, ""node2"": 81934, ""type"": 5, ""w"": 76.0}, {""id"": 579363811, ""node1"": 112929, ""node2"": 81934, ""type"": 9, ""w"": -25.0}]"
action,disperser,[]
tremper,terme,[]
posséder,plat,[]
viande,fumé,[]
pain,blanc,"[{""id"": 364170, ""node1"": 61283, ""node2"": 15196, ""type"": 0, ""w"": 54.0}, {""id"": 146682, ""node1"": 61283, ""node2"": 15196, ""type"": 17, ""w"": 132.0}, {""id"": 3161754, ""node1"": 61283, ""node2"": 15196, ""type"": 106, ""w"": 24.0}, {""id"": 1662794, ""node1"": 61283, ""node2"": 15196, ""type"": 666, ""w"": 2.0}]"
pain,trancher,"[{""id"": 796697577, ""node1"": 61283, ""node2"": 32322, ""type"": 0, ""w"": 24.0}, {""id"": 1923009, ""node1"": 61283, ""node2"": 32322, ""type"": 25, ""w"": 70.0}, {""id"": 15067253, ""node1"": 61283, ""node2"": 32322, ""type"": 26, ""w"": 100.0}]"
devoir,bouillie,[]
bouillie,farine,"[{""id"": 59699752, ""node1"": 113977, ""node2"": 127629, ""type"": 0, ""w"": 29.0}, {""id"": 53775595, ""node1"": 113977, ""node2"": 127629, ""type"": 5, ""w"": 43.0}]"
bouillie,miel,"[{""id"": 4635463, ""node1"": 113977, ""node2"": 136055, ""type"": 777, ""w"": 10.0}]"
origine,bouillie,[]
mettre,accent,[]
base,farine,[]
rencontrer,pain,[]
vendre,qui,[]
forme,brique,[]
nuit,temps,"[{""id"": 9622173, ""node1"": 39192, ""node2"": 13861, ""type"": 0, ""w"": 40.0}, {""id"": 418448663, ""node1"": 39192, ""node2"": 13861, ""type"": 3, ""w"": 30.0}, {""id"": 148649, ""node1"": 39192, ""node2"": 13861, ""type"": 6, ""w"": 65.0}, {""id"": 3572168, ""node1"": 39192, ""node2"": 13861, ""type"": 777, ""w"": 9.0}]"
donne,recette,[]
tenir,plat,[]
plat,nommer,[]
apporter,valeur,"[{""id"": 980189528, ""node1"": 49739, ""node2"": 19504, ""type"": 666, ""w"": 3.0}]"
dire,qui,[]
dire,consommer,[]
femme,autre,[]
prophète,plat,[]
plat,national,[]
plat,premier,[]
commencer,repas,[]
plat,tout,[]
plat,autre,[]
attribuer,spécialité,[]
spécialité,obtenir,[]
obtenir,cuisiner,[]
régaler,qui,[]
empereur,régaler,[]
spécialité,note,[]
note,conformité,[]
spécialité,conception,[]
conception,diététique,[]
chaud,soupe,"[{""id"": 920490928, ""node1"": 19150, ""node2"": 117152, ""type"": 0, ""w"": 21.0}, {""id"": 14752991, ""node1"": 19150, ""node2"": 117152, ""type"": 23, ""w"": 23.0}]"
humidité,corps,[]
corps,sec,[]
bouillon,partie,[]
donne,bouillon,[]
viande,gras,"[{""id"": 9988181, ""node1"": 140100, ""node2"": 56362, ""type"": 0, ""w"": 52.0}, {""id"": 1610470, ""node1"": 140100, ""node2"": 56362, ""type"": 9, ""w"": 45.0}, {""id"": 2501747, ""node1"": 140100, ""node2"": 56362, ""type"": 17, ""w"": 37.0}, {""id"": 103293265, ""node1"": 140100, ""node2"": 56362, ""type"": 27, ""w"": 36.0}, {""id"": 11347060, ""node1"": 140100, ""node2"": 56362, ""type"": 28, ""w"": 38.0}, {""id"": 646610948, ""node1"": 140100, ""node2"": 56362, ""type"": 666, ""w"": 1.0}, {""id"": 3246624, ""node1"": 140100, ""node2"": 56362, ""type"": 777, ""w"": 7.0}]"
bouillon,légume,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]"
légume,vinaigre,"[{""id"": 3861827, ""node1"": 120603, ""node2"": 145443, ""type"": 777, ""w"": 10.0}]"
partie,liaison,[]
liaison,pain,"[{""id"": 109918147, ""node1"": 74260, ""node2"": 61283, ""type"": 777, ""w"": 10.0}]"
partie,siècle,[]
donne,dizaine,[]
dizaine,recette,[]
syrien,soupe,[]
soupe,viande,"[{""id"": 561115565, ""node1"": 117152, ""node2"": 140100, ""type"": 0, ""w"": 53.0}, {""id"": 1046076855, ""node1"": 117152, ""node2"": 140100, ""type"": 20, ""w"": 26.0}, {""id"": 216637768, ""node1"": 117152, ""node2"": 140100, ""type"": 50, ""w"": 15.0}, {""id"": 3346879, ""node1"": 117152, ""node2"": 140100, ""type"": 777, ""w"": 9.0}]"
viande,mouton,"[{""id"": 132971, ""node1"": 140100, ""node2"": 145295, ""type"": 0, ""w"": 501.0}, {""id"": 203085, ""node1"": 140100, ""node2"": 145295, ""type"": 8, ""w"": 194.0}, {""id"": 9986768, ""node1"": 140100, ""node2"": 145295, ""type"": 10, ""w"": -2.0}, {""id"": 420877, ""node1"": 140100, ""node2"": 145295, ""type"": 20, ""w"": 57.0}, {""id"": 15173551, ""node1"": 140100, ""node2"": 145295, ""type"": 27, ""w"": 23.0}]"
soupe,base,[]
base,lait,[]
syrien,pain,[]
trouver,que,[]
trouver,recette,[]
recette,instructif,[]
consacrer,part,[]
soupe,chapitre,[]
porter,attention,[]
attention,recette,[]
qualité,bouillon,[]
base,tête,[]
base,veau,[]
tête,mouton,"[{""id"": 9976120, ""node1"": 144846, ""node2"": 145295, ""type"": 10, ""w"": 9.0}]"
façon,faire,"[{""id"": 2217884, ""node1"": 81363, ""node2"": 87528, ""type"": 0, ""w"": 80.0}, {""id"": 707778, ""node1"": 81363, ""node2"": 87528, ""type"": 5, ""w"": 143.0}, {""id"": 1063188, ""node1"": 81363, ""node2"": 87528, ""type"": 40, ""w"": 58.0}, {""id"": 648981668, ""node1"": 81363, ""node2"": 87528, ""type"": 99, ""w"": 27.0}]"
faire,pain,[]
pain,levain,"[{""id"": 84867, ""node1"": 61283, ""node2"": 106702, ""type"": 0, ""w"": 201.0}, {""id"": 25778965, ""node1"": 61283, ""node2"": 106702, ""type"": 50, ""w"": 51.0}, {""id"": 275129715, ""node1"": 61283, ""node2"": 106702, ""type"": 129, ""w"": 55.0}, {""id"": 1805123, ""node1"": 61283, ""node2"": 106702, ""type"": 666, ""w"": 1.0}]"
pain,fin,[]
pain,poulet,[]
galette,farine,"[{""id"": 98286711, ""node1"": 28590, ""node2"": 127629, ""type"": 0, ""w"": 31.0}, {""id"": 1009399447, ""node1"": 28590, ""node2"": 127629, ""type"": 666, ""w"": 2.0}]"
galette,cuire,[]
galette,semoule,[]
cuite,dont,[]
faire,cuite,[]
