node1,node2,relations
concerner,culture,[]
dessert,charlotte,"[{""id"": 9925975, ""node1"": 38557, ""node2"": 71783, ""type"": 0, ""w"": 28.0}, {""id"": 769917095, ""node1"": 38557, ""node2"": 71783, ""type"": 64, ""w"": 145.0}]"
ébauche,dessert,[]
dessert,inventer,[]
cuisinier,français,[]
plat,parisien,[]
nommer,plat,[]
magasin,confiserie,[]
tasse,papier,[]
papier,remplir,"[{""id"": 15067323, ""node1"": 103389, ""node2"": 95980, ""type"": 26, ""w"": 30.0}]"
papier,part,[]
part,gâteau,"[{""id"": 74497944, ""node1"": 49679, ""node2"": 2149, ""type"": 0, ""w"": 74.0}, {""id"": 1010158417, ""node1"": 49679, ""node2"": 2149, ""type"": 6, ""w"": -25.0}, {""id"": 775213344, ""node1"": 49679, ""node2"": 2149, ""type"": 174, ""w"": 25.0}, {""id"": 674118460, ""node1"": 49679, ""node2"": 2149, ""type"": 666, ""w"": 1.0}]"
crème,fouetter,"[{""id"": 2219421, ""node1"": 44001, ""node2"": 45711, ""type"": 0, ""w"": 52.0}, {""id"": 15066415, ""node1"": 44001, ""node2"": 45711, ""type"": 26, ""w"": 30.0}, {""id"": 2311449, ""node1"": 44001, ""node2"": 45711, ""type"": 42, ""w"": 51.0}]"
moitié,cerise,[]
