node1,node2,relations
concerner,gastronomie,[]
fromage,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pâte,base,[]
base,pomme,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
contenir,préparation,[]
contenir,fromage,[]
récolte,pomme,"[{""id"": 653626002, ""node1"": 40470, ""node2"": 37201, ""type"": 666, ""w"": 2.0}]"
faire,spécialité,[]
spécialité,connaître,[]
crème,sur,[]
crème,cumin,[]
