node1,node2,relations
dessert,traditionnel,[]
dessert,élaborer,[]
reste,États-Unis,[]
champ,ananas,[]
champ,sucre,[]
jus,fruit,"[{""id"": 237500, ""node1"": 53310, ""node2"": 87286, ""type"": 0, ""w"": 208.0}, {""id"": 210856, ""node1"": 53310, ""node2"": 87286, ""type"": 9, ""w"": -60.0}, {""id"": 1965659, ""node1"": 53310, ""node2"": 87286, ""type"": 10, ""w"": 63.0}, {""id"": 1051892064, ""node1"": 53310, ""node2"": 87286, ""type"": 13, ""w"": 15.0}, {""id"": 24414181, ""node1"": 53310, ""node2"": 87286, ""type"": 35, ""w"": 48.0}, {""id"": 1771770, ""node1"": 53310, ""node2"": 87286, ""type"": 666, ""w"": 4.0}]"
exister,dessert,[]
dessert,similaire,[]
ouvrir,épicerie,[]
falloir,préparer,[]
bloc,gros,[]
glace,bloc,"[{""id"": 796695110, ""node1"": 141964, ""node2"": 11692, ""type"": 0, ""w"": 21.0}]"
bloc,glace,"[{""id"": 222706, ""node1"": 11692, ""node2"": 141964, ""type"": 0, ""w"": 55.0}]"
machine,spécial,[]
coupe,forme,"[{""id"": 1291187, ""node1"": 141091, ""node2"": 142000, ""type"": 0, ""w"": 67.0}, {""id"": 496120655, ""node1"": 141091, ""node2"": 142000, ""type"": 35, ""w"": 55.0}]"
forme,cône,"[{""id"": 798725645, ""node1"": 142000, ""node2"": 11503, ""type"": 0, ""w"": 24.0}]"
ajouter,saveur,[]
saveur,plus,[]
sirop,tout,[]
verser,sirop,[]
sirop,coloré,"[{""id"": 1556114, ""node1"": 91109, ""node2"": 26890, ""type"": 666, ""w"": 1.0}]"
verser,obtenir,[]
placer,boule,[]
boule,glace,"[{""id"": 243451, ""node1"": 141883, ""node2"": 141964, ""type"": 0, ""w"": 101.0}, {""id"": 9903174, ""node1"": 141883, ""node2"": 141964, ""type"": 6, ""w"": 13.0}, {""id"": 4985394, ""node1"": 141883, ""node2"": 141964, ""type"": 9, ""w"": 5.0}, {""id"": 720819380, ""node1"": 141883, ""node2"": 141964, ""type"": 174, ""w"": 25.0}]"
haricot,fond,[]
fond,cône,[]
fond,plastique,[]
lait,concentrer,[]
dôme,créer,[]
culture,autre,[]
