node1,node2,relations
saucisse,Vienne,"[{""id"": 975549850, ""node1"": 77807, ""node2"": 41134, ""type"": 777, ""w"": 10.0}]"
signifier,sorte,[]
sorte,saucisse,[]
sorte,élaborer,[]
viande,porc,"[{""id"": 163100, ""node1"": 140100, ""node2"": 71135, ""type"": 0, ""w"": 719.0}, {""id"": 9926333, ""node1"": 140100, ""node2"": 71135, ""type"": 6, ""w"": -20.0}, {""id"": 159577, ""node1"": 140100, ""node2"": 71135, ""type"": 8, ""w"": 174.0}, {""id"": 390246, ""node1"": 140100, ""node2"": 71135, ""type"": 10, ""w"": 70.0}, {""id"": 15173549, ""node1"": 140100, ""node2"": 71135, ""type"": 27, ""w"": 23.0}, {""id"": 376040808, ""node1"": 140100, ""node2"": 71135, ""type"": 51, ""w"": 35.0}, {""id"": 99763096, ""node1"": 140100, ""node2"": 71135, ""type"": 666, ""w"": 6.0}]"
viande,mot,[]
rare,terme,[]
appeler,saucisse,[]
saucisse,hot,"[{""id"": 642807666, ""node1"": 77807, ""node2"": 66708, ""type"": 0, ""w"": 1.0}]"
saucisse,sandwich,"[{""id"": 560964720, ""node1"": 77807, ""node2"": 1447, ""type"": 0, ""w"": 52.0}, {""id"": 984106111, ""node1"": 77807, ""node2"": 1447, ""type"": 666, ""w"": 3.0}]"
sandwich,populaire,"[{""id"": 737406792, ""node1"": 1447, ""node2"": 19960, ""type"": 0, ""w"": 24.0}, {""id"": 372242298, ""node1"": 1447, ""node2"": 19960, ""type"": 17, ""w"": 26.0}]"
saucisse,États-Unis,[]
pouvoir,ingrédient,[]
pouvoir,préparation,[]
pouvoir,taille,[]
trouver,saucisse,"[{""id"": 372239383, ""node1"": 48704, ""node2"": 77807, ""type"": 0, ""w"": 27.0}, {""id"": 372239382, ""node1"": 48704, ""node2"": 77807, ""type"": 14, ""w"": 100.0}]"
trouver,épicerie,"[{""id"": 423813671, ""node1"": 48704, ""node2"": 120546, ""type"": 0, ""w"": 27.0}, {""id"": 423813670, ""node1"": 48704, ""node2"": 120546, ""type"": 31, ""w"": 35.0}]"
jambon,épicé,[]
avoir,goût,[]
texture,semblable,[]
saucisse,Francfort,"[{""id"": 585677116, ""node1"": 77807, ""node2"": 58421, ""type"": 0, ""w"": 28.0}, {""id"": 113155498, ""node1"": 77807, ""node2"": 58421, ""type"": 777, ""w"": 9.0}]"
projet,autre,[]
