node1,node2,relations
concerner,cuisine,[]
biscuit,typique,[]
biscuit,Lombardie,[]
biscuit,utiliser,[]
préparation,garniture,[]
noix,muscade,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]"
noix,cannelle,[]
noix,clou,[]
clou,girofle,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
anis,étoilé,[]
anis,poivre,[]
poivre,noir,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
connaître,biscuit,[]
biscuit,épicé,[]
cuisine,siècle,"[{""id"": 957351392, ""node1"": 16033, ""node2"": 85174, ""type"": 0, ""w"": 20.0}]"
Lombardie,tout,[]
