node1,node2,relations
concerner,gastronomie,[]
boule,petit,[]
boule,pâte,"[{""id"": 720819459, ""node1"": 141883, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 4827130, ""node1"": 141883, ""node2"": 34069, ""type"": 777, ""w"": 10.0}]"
boule,base,[]
base,farine,[]
boule,œuf,[]
tremper,refroidir,"[{""id"": 1590761, ""node1"": 119858, ""node2"": 126973, ""type"": 0, ""w"": 62.0}]"
miel,chaud,[]
décorer,servir,[]
originaire,dessert,"[{""id"": 372670704, ""node1"": 38359, ""node2"": 38557, ""type"": 23, ""w"": 2.0}]"
cochon,petit,"[{""id"": 2485089, ""node1"": 92847, ""node2"": 55222, ""type"": 17, ""w"": 58.0}]"
sud,tout,[]
variation,taille,[]
période,carnaval,[]
