node1,node2,relations
désigner,salsa,[]
désigner,sauce,"[{""id"": 373046669, ""node1"": 95874, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]"
garnir,celui,[]
signifier,salsa,[]
mot,salsa,[]
base,tomate,[]
tomate,originaire,[]
tomate,Mexique,"[{""id"": 688211745, ""node1"": 22138, ""node2"": 13001, ""type"": 0, ""w"": 30.0}, {""id"": 26531956, ""node1"": 22138, ""node2"": 13001, ""type"": 666, ""w"": 1.0}]"
légume,cru,"[{""id"": 362119, ""node1"": 120603, ""node2"": 39901, ""type"": 17, ""w"": 53.0}]"
légume,haché,"[{""id"": 477550350, ""node1"": 120603, ""node2"": 47887, ""type"": 17, ""w"": 35.0}]"
porter,sauce,[]
exister,plat,[]
plat,appeler,[]
projet,autre,[]
