node1,node2,relations
plat,cuisson,"[{""id"": 943628594, ""node1"": 36327, ""node2"": 60056, ""type"": 0, ""w"": 22.0}, {""id"": 187667619, ""node1"": 36327, ""node2"": 60056, ""type"": 153, ""w"": 24.0}]"
service,traditionnel,[]
service,région,[]
plat,sud,[]
variante,recette,[]
recette,cuisine,"[{""id"": 361077, ""node1"": 120188, ""node2"": 16033, ""type"": 0, ""w"": 416.0}, {""id"": 452909, ""node1"": 120188, ""node2"": 16033, ""type"": 3, ""w"": 258.0}, {""id"": 98281069, ""node1"": 120188, ""node2"": 16033, ""type"": 10, ""w"": 22.0}, {""id"": 539971129, ""node1"": 120188, ""node2"": 16033, ""type"": 15, ""w"": -24.0}, {""id"": 1576779, ""node1"": 120188, ""node2"": 16033, ""type"": 35, ""w"": 130.0}, {""id"": 752130352, ""node1"": 120188, ""node2"": 16033, ""type"": 666, ""w"": 4.0}]"
cuisine,portugais,[]
cuisine,préparer,"[{""id"": 2449748, ""node1"": 16033, ""node2"": 36246, ""type"": 0, ""w"": 67.0}, {""id"": 770758329, ""node1"": 16033, ""node2"": 36246, ""type"": 24, ""w"": 30.0}, {""id"": 369830768, ""node1"": 16033, ""node2"": 36246, ""type"": 26, ""w"": 100.0}, {""id"": 54561177, ""node1"": 16033, ""node2"": 36246, ""type"": 27, ""w"": 27.0}, {""id"": 249581, ""node1"": 16033, ""node2"": 36246, ""type"": 30, ""w"": 460.0}, {""id"": 1835597, ""node1"": 16033, ""node2"": 36246, ""type"": 666, ""w"": 1.0}]"
sorte,poêle,[]
sorte,métal,[]
sorte,former,[]
coquille,Saint-Jacques,[]
façon,hermétique,[]
origine,cuivre,[]
couche,lui,[]
couche,extérieur,[]
mijoter,aliment,"[{""id"": 141746060, ""node1"": 24589, ""node2"": 114637, ""type"": 13, ""w"": 30.0}]"
température,agiter,[]
secouer,plat,[]
secouer,mélanger,"[{""id"": 914970229, ""node1"": 131122, ""node2"": 37151, ""type"": 0, ""w"": 21.0}]"
mélanger,contenu,[]
mélanger,ouvrir,[]
feu,bois,"[{""id"": 67934, ""node1"": 143703, ""node2"": 96256, ""type"": 0, ""w"": 442.0}, {""id"": 256687, ""node1"": 143703, ""node2"": 96256, ""type"": 15, ""w"": 98.0}, {""id"": 653706022, ""node1"": 143703, ""node2"": 96256, ""type"": 666, ""w"": 2.0}]"
utiliser,préparer,[]
préparer,variante,[]
recette,base,[]
base,mélange,[]
mélange,viande,[]
mélange,poisson,[]
fruit,mer,[]
fruit,tel,[]
projet,autre,[]
