node1,node2,relations
titre,maison,[]
fabrique,pain,[]
pain,épice,[]
donner,qui,[]
faire,acquisition,[]
installer,commerce,[]
commerce,pain,[]
remettre,boutique,[]
fabricant,pain,[]
reprendre,maison,[]
transférer,fabrication,[]
fabrication,pain,[]
restauration,bâtiment,"[{""id"": 417939496, ""node1"": 11575, ""node2"": 65524, ""type"": 0, ""w"": 42.0}, {""id"": 417939495, ""node1"": 11575, ""node2"": 65524, ""type"": 3, ""w"": 28.0}]"
restauration,dernier,[]
posséder,maison,"[{""id"": 9088683, ""node1"": 18834, ""node2"": 45179, ""type"": 0, ""w"": 53.0}, {""id"": 227584, ""node1"": 18834, ""node2"": 45179, ""type"": 14, ""w"": 230.0}]"
projet,autre,[]
