node1,node2,relations
concerner,cuisine,[]
chef,cuisinier,"[{""id"": 138148, ""node1"": 89926, ""node2"": 118790, ""type"": 0, ""w"": 230.0}, {""id"": 555813, ""node1"": 89926, ""node2"": 118790, ""type"": 5, ""w"": 95.0}, {""id"": 173427, ""node1"": 89926, ""node2"": 118790, ""type"": 6, ""w"": 135.0}, {""id"": 213978, ""node1"": 89926, ""node2"": 118790, ""type"": 8, ""w"": 106.0}, {""id"": 376997031, ""node1"": 89926, ""node2"": 118790, ""type"": 21, ""w"": 34.0}, {""id"": 14795658, ""node1"": 89926, ""node2"": 118790, ""type"": 23, ""w"": 23.0}, {""id"": 1692946, ""node1"": 89926, ""node2"": 118790, ""type"": 35, ""w"": 85.0}, {""id"": 2216975, ""node1"": 89926, ""node2"": 118790, ""type"": 41, ""w"": 53.0}, {""id"": 1029365405, ""node1"": 89926, ""node2"": 118790, ""type"": 67, ""w"": 29.0}, {""id"": 653283009, ""node1"": 89926, ""node2"": 118790, ""type"": 666, ""w"": 5.0}]"
table,obtenir,[]
reprendre,affaire,[]
cuisine,centre,[]
restaurant,rempart,[]
travailler,ressortir,[]
découvrir,cuisine,[]
adjoint,cuisine,[]
cuisine,hôtel,"[{""id"": 9975329, ""node1"": 16033, ""node2"": 102000, ""type"": 0, ""w"": 10.0}, {""id"": 263995, ""node1"": 16033, ""node2"": 102000, ""type"": 10, ""w"": 73.0}, {""id"": 11350222, ""node1"": 16033, ""node2"": 102000, ""type"": 15, ""w"": 38.0}]"
comprendre,restaurant,[]
décrocher,restaurant,[]
restaurant,gastronomique,"[{""id"": 2204123, ""node1"": 79954, ""node2"": 34935, ""type"": 0, ""w"": 27.0}, {""id"": 215078, ""node1"": 79954, ""node2"": 34935, ""type"": 17, ""w"": 122.0}]"
restaurant,étoilé,"[{""id"": 14804692, ""node1"": 79954, ""node2"": 145354, ""type"": 17, ""w"": 27.0}]"
sortir,restaurant,"[{""id"": 277396512, ""node1"": 5714, ""node2"": 79954, ""type"": 0, ""w"": 53.0}, {""id"": 1008765261, ""node1"": 5714, ""node2"": 79954, ""type"": 666, ""w"": 3.0}]"
restaurant,annoncer,[]
affirmer,table,[]
table,prise,[]
identité,culinaire,[]
présence,poisson,[]
poisson,associer,[]
récompenser,table,[]
saluer,cuisine,[]
cuisine,Provence,"[{""id"": 428535133, ""node1"": 16033, ""node2"": 133003, ""type"": 0, ""w"": 93.0}, {""id"": 8394093, ""node1"": 16033, ""node2"": 133003, ""type"": 777, ""w"": 6.0}]"
terroir,marin,[]
