node1,node2,relations
donner,référence,[]
adopter,point,[]
point,régional,[]
formule,dont,[]
utiliser,formule,[]
sucre,canne,"[{""id"": 107598, ""node1"": 139481, ""node2"": 144267, ""type"": 0, ""w"": 241.0}, {""id"": 160436, ""node1"": 139481, ""node2"": 144267, ""type"": 15, ""w"": 78.0}, {""id"": 1763995, ""node1"": 139481, ""node2"": 144267, ""type"": 666, ""w"": 1.0}]"
sucre,lieu,"[{""id"": 561132471, ""node1"": 139481, ""node2"": 135190, ""type"": 0, ""w"": 63.0}]"
lieu,sirop,[]
sirop,maïs,"[{""id"": 3257797, ""node1"": 91109, ""node2"": 139790, ""type"": 777, ""w"": 10.0}]"
teneur,haut,[]
sirop,teneur,[]
donner,changement,[]
donner,goût,"[{""id"": 1295451, ""node1"": 12941, ""node2"": 119233, ""type"": 0, ""w"": 30.0}, {""id"": 374011510, ""node1"": 12941, ""node2"": 119233, ""type"": 14, ""w"": 100.0}]"
goût,naturel,[]
