node1,node2,relations
concerner,alimentation,[]
confiserie,cœur,[]
confiserie,origine,[]
confiserie,fabriquer,[]
bonbon,dur,"[{""id"": 124377, ""node1"": 120500, ""node2"": 72731, ""type"": 17, ""w"": 90.0}]"
bonbon,forme,[]
forme,comprimé,[]
forme,variété,"[{""id"": 12285186, ""node1"": 142000, ""node2"": 17138, ""type"": 0, ""w"": 24.0}, {""id"": 602613, ""node1"": 142000, ""node2"": 17138, ""type"": 5, ""w"": 95.0}, {""id"": 726361988, ""node1"": 142000, ""node2"": 17138, ""type"": 17, ""w"": -5.0}, {""id"": 3959963, ""node1"": 142000, ""node2"": 17138, ""type"": 777, ""w"": 10.0}]"
variété,saveur,[]
saveur,fruit,"[{""id"": 919917413, ""node1"": 71872, ""node2"": 87286, ""type"": 0, ""w"": 21.0}, {""id"": 720489738, ""node1"": 71872, ""node2"": 87286, ""type"": 173, ""w"": 25.0}, {""id"": 646189518, ""node1"": 71872, ""node2"": 87286, ""type"": 666, ""w"": 6.0}]"
fruit,comporter,[]
côté,bonbon,[]
lancer,production,"[{""id"": 568907842, ""node1"": 44755, ""node2"": 13444, ""type"": 14, ""w"": 31.0}]"
production,cœur,[]
