node1,node2,relations
concerner,cuisine,[]
saucisse,petit,[]
saucisse,rouge,"[{""id"": 372241287, ""node1"": 77807, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3183929, ""node1"": 77807, ""node2"": 86356, ""type"": 106, ""w"": 9.0}]"
saucisse,originaire,[]
saucisse,base,[]
grêle,mouton,[]
consommer,qui,[]
saucisse,définir,[]
trace,cuisine,"[{""id"": 589180597, ""node1"": 39596, ""node2"": 16033, ""type"": 0, ""w"": 32.0}]"
cuisine,berbère,"[{""id"": 428534996, ""node1"": 16033, ""node2"": 84567, ""type"": 0, ""w"": 6.0}, {""id"": 3978257, ""node1"": 16033, ""node2"": 84567, ""type"": 777, ""w"": 6.0}]"
cuisine,Espagne,"[{""id"": 428535035, ""node1"": 16033, ""node2"": 103604, ""type"": 0, ""w"": 36.0}, {""id"": 3981590, ""node1"": 16033, ""node2"": 103604, ""type"": 777, ""w"": 6.0}]"
possibilité,autre,[]
boucher,alsacien,[]
remplacer,porc,[]
compliquer,chose,[]
désigner,saucisse,[]
cuisine,médiéval,[]
présente,forme,[]
racine,mot,"[{""id"": 1336179, ""node1"": 3343, ""node2"": 32132, ""type"": 0, ""w"": 32.0}, {""id"": 12788455, ""node1"": 3343, ""node2"": 32132, ""type"": 10, ""w"": 32.0}]"
espagnol,aliment,[]
aliment,boudin,[]
boudin,gros,[]
inventer,saucisse,[]
introuvable,terre,[]
dénomination,animal,[]
produit,base,[]
base,protéine,[]
protéine,végétal,[]
produit,typique,"[{""id"": 372241500, ""node1"": 32667, ""node2"": 133589, ""type"": 17, ""w"": 26.0}]"
produit,Maghreb,[]
arriver,ingrédient,[]
ingrédient,principal,[]
retrouver,reste,[]
reste,plume,[]
reste,confection,[]
filière,dont,[]
pouvoir,filière,[]
reste,pouvoir,[]
reste,populaire,[]
cuisiner,lui,[]
année,cuisiner,[]
désigner,voiture,"[{""id"": 962352202, ""node1"": 95874, ""node2"": 6890, ""type"": 14, ""w"": 30.0}]"
voiture,utiliser,"[{""id"": 899537477, ""node1"": 6890, ""node2"": 62611, ""type"": 0, ""w"": 21.0}, {""id"": 376183470, ""node1"": 6890, ""node2"": 62611, ""type"": 25, ""w"": 29.0}, {""id"": 418978045, ""node1"": 6890, ""node2"": 62611, ""type"": 26, ""w"": 100.0}]"
pièce,venir,[]
voiture,autre,"[{""id"": 1036935446, ""node1"": 6890, ""node2"": 7574, ""type"": 0, ""w"": 20.0}, {""id"": 536314175, ""node1"": 6890, ""node2"": 7574, ""type"": 17, ""w"": 26.0}]"
manière,tel,[]
manière,masquer,[]
projet,autre,[]
