node1,node2,relations
donner,référence,[]
spécialité,sauce,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
spécialité,remonter,[]
accompagner,relever,[]
accompagner,sauce,"[{""id"": 796713057, ""node1"": 85830, ""node2"": 141110, ""type"": 0, ""w"": 25.0}]"
accompagner,canard,[]
cidre,laisser,[]
réduire,allonger,"[{""id"": 85355212, ""node1"": 120230, ""node2"": 122662, ""type"": 7, ""w"": 28.0}]"
fond,brun,[]
compléter,sauce,[]
aide,foie,[]
foie,canard,"[{""id"": 102371, ""node1"": 115155, ""node2"": 7769, ""type"": 0, ""w"": 90.0}, {""id"": 1026704272, ""node1"": 115155, ""node2"": 7769, ""type"": 10, ""w"": 27.0}, {""id"": 1764998, ""node1"": 115155, ""node2"": 7769, ""type"": 666, ""w"": 1.0}]"
foie,haché,[]
