node1,node2,relations
titre,saucisse,[]
saucisse,Francfort,"[{""id"": 585677116, ""node1"": 77807, ""node2"": 58421, ""type"": 0, ""w"": 28.0}, {""id"": 113155498, ""node1"": 77807, ""node2"": 58421, ""type"": 777, ""w"": 9.0}]"
saucisse,allemand,"[{""id"": 642809853, ""node1"": 77807, ""node2"": 105503, ""type"": 0, ""w"": 12.0}, {""id"": 113155494, ""node1"": 77807, ""node2"": 105503, ""type"": 777, ""w"": 9.0}]"
connaître,saucisse,[]
saucisse,fumé,[]
saucisse,originaire,[]
saucisse,faire,[]
pâte,fine,"[{""id"": 372242309, ""node1"": 34069, ""node2"": 145757, ""type"": 17, ""w"": 38.0}]"
pâte,porc,[]
pouvoir,saucisse,[]
saucisse,français,[]
contenir,bœuf,[]
saucisse,version,[]
saucisse,fameux,[]
saucisse,hot,"[{""id"": 642807666, ""node1"": 77807, ""node2"": 66708, ""type"": 0, ""w"": 1.0}]"
viande,séparer,[]
matière,gras,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]"
coloré,lui,[]
projet,autre,[]
