node1,node2,relations
concerner,gastronomie,[]
gâteau,traditionnel,"[{""id"": 93362788, ""node1"": 2149, ""node2"": 41139, ""type"": 17, ""w"": 60.0}]"
gâteau,similaire,[]
recette,dont,[]
arriver,recette,[]
pâtisserie,allemand,[]
gelée,rouge,"[{""id"": 558778637, ""node1"": 47620, ""node2"": 86356, ""type"": 0, ""w"": 36.0}, {""id"": 8783383, ""node1"": 47620, ""node2"": 86356, ""type"": 106, ""w"": 1.0}]"
gelée,fraise,"[{""id"": 98275390, ""node1"": 47620, ""node2"": 16242, ""type"": 0, ""w"": 32.0}]"
gelée,framboise,"[{""id"": 98275389, ""node1"": 47620, ""node2"": 12402, ""type"": 0, ""w"": 32.0}]"
crème,pâtissier,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]"
coup,côté,[]
évoluer,saveur,[]
saveur,garniture,[]
sucre,poudre,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]"
plupart,boulangerie,[]
commencer,commercialisation,[]
utilisation,reste,[]
reste,pâte,[]
reste,pain,"[{""id"": 560959216, ""node1"": 21110, ""node2"": 61283, ""type"": 0, ""w"": 35.0}]"
confiture,lait,"[{""id"": 585584618, ""node1"": 70793, ""node2"": 86296, ""type"": 0, ""w"": 47.0}, {""id"": 765215486, ""node1"": 70793, ""node2"": 86296, ""type"": 17, ""w"": -5.0}]"
appellation,autre,[]
appellation,gâteau,[]
gâteau,identique,[]
appeler,boule,[]
boule,Berlin,[]
