node1,node2,relations
boisson,titre,[]
boisson,pétillant,[]
boisson,allemand,[]
boisson,alcool,"[{""id"": 100222, ""node1"": 113547, ""node2"": 47597, ""type"": 0, ""w"": 391.0}, {""id"": 566593, ""node1"": 113547, ""node2"": 47597, ""type"": 5, ""w"": 257.0}, {""id"": 9626637, ""node1"": 113547, ""node2"": 47597, ""type"": 8, ""w"": 24.0}, {""id"": 9970666, ""node1"": 113547, ""node2"": 47597, ""type"": 9, ""w"": 21.0}, {""id"": 15189789, ""node1"": 113547, ""node2"": 47597, ""type"": 27, ""w"": -22.0}, {""id"": 1567598, ""node1"": 113547, ""node2"": 47597, ""type"": 35, ""w"": 80.0}, {""id"": 96920923, ""node1"": 113547, ""node2"": 47597, ""type"": 50, ""w"": 18.0}]"
extrait,malt,[]
soda,de,[]
fût,brasserie,[]
produit,autre,[]
produit,brasserie,[]
saveur,différent,[]
base,bière,[]
base,alcool,[]
proposer,boisson,[]
boisson,semblable,[]
bière,goût,"[{""id"": 669131546, ""node1"": 106797, ""node2"": 119233, ""type"": 0, ""w"": 26.0}, {""id"": 3356698, ""node1"": 106797, ""node2"": 119233, ""type"": 777, ""w"": 9.0}]"
contenir,recette,[]
recette,original,[]
recette,développer,[]
ingrédient,principal,[]
ingrédient,brasserie,[]
concentré,naturel,[]
concentré,pomme,[]
eau,année,[]
ingrédient,boisson,[]
boisson,nom,[]
recette,société,[]
fabrique,concentré,[]
pression,fût,[]
pression,région,[]
faire,qui,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
spécialité,local,[]
mélanger,créer,[]
litre,brasserie,[]
lieu,production,[]
position,marché,"[{""id"": 1042325462, ""node1"": 57791, ""node2"": 146274, ""type"": 0, ""w"": 5.0}]"
marché,boisson,[]
gastronomie,terme,[]
comprendre,soda,[]
synonyme,boisson,[]
boisson,enrichir,[]
boisson,dioxyde,[]
nom,boisson,[]
choisir,recette,[]
recette,quelconque,[]
boisson,nouveau,[]
lancer,boisson,[]
boisson,appeler,"[{""id"": 613946307, ""node1"": 113547, ""node2"": 53344, ""type"": 26, ""w"": 31.0}]"
vente,bière,[]
marque,autre,[]
beaucoup,brasserie,[]
assortiment,boisson,[]
fait,beaucoup,[]
pouvoir,fait,[]
fait,boisson,[]
pouvoir,mélange,[]
bière,alcool,"[{""id"": 129125, ""node1"": 106797, ""node2"": 47597, ""type"": 0, ""w"": 454.5}, {""id"": 2376970, ""node1"": 106797, ""node2"": 47597, ""type"": 6, ""w"": 118.0}, {""id"": 96713808, ""node1"": 106797, ""node2"": 47597, ""type"": 9, ""w"": 35.0}, {""id"": 356835, ""node1"": 106797, ""node2"": 47597, ""type"": 10, ""w"": 51.0}, {""id"": 1069043149, ""node1"": 106797, ""node2"": 47597, ""type"": 20, ""w"": 20.0}, {""id"": 376999541, ""node1"": 106797, ""node2"": 47597, ""type"": 21, ""w"": 27.0}, {""id"": 9372356, ""node1"": 106797, ""node2"": 47597, ""type"": 35, ""w"": 51.0}, {""id"": 82792363, ""node1"": 106797, ""node2"": 47597, ""type"": 50, ""w"": 28.0}, {""id"": 1524641, ""node1"": 106797, ""node2"": 47597, ""type"": 666, ""w"": 4.0}]"
commercialisation,point,[]
point,commun,[]
commercialisation,boisson,[]
associer,sorte,[]
commercialisation,traditionnel,[]
commercialisation,arôme,[]
diversifier,brasserie,[]
produit,brassage,[]
brasserie,petit,[]
brasserie,régional,[]
base,framboise,[]
citron,clair,[]
cassis,rouge,"[{""id"": 129148, ""node1"": 40727, ""node2"": 86356, ""type"": 0, ""w"": 70.0}, {""id"": 8546338, ""node1"": 40727, ""node2"": 86356, ""type"": 106, ""w"": 1.0}]"
orange,jaune,"[{""id"": 1732811, ""node1"": 145382, ""node2"": 86711, ""type"": 0, ""w"": 74.0}, {""id"": 2437507, ""node1"": 145382, ""node2"": 86711, ""type"": 17, ""w"": 36.0}, {""id"": 3164631, ""node1"": 145382, ""node2"": 86711, ""type"": 106, ""w"": 15.0}, {""id"": 1559417, ""node1"": 145382, ""node2"": 86711, ""type"": 666, ""w"": 2.0}]"
