node1,node2,relations
ingrédient,différent,[]
pouvoir,servir,[]
particularité,contenir,[]
mordre,prendre,"[{""id"": 54631907, ""node1"": 64513, ""node2"": 86306, ""type"": 0, ""w"": 21.0}, {""id"": 54611861, ""node1"": 64513, ""node2"": 86306, ""type"": 5, ""w"": 102.0}]"
aspirer,jus,[]
manger,reste,"[{""id"": 914898498, ""node1"": 130164, ""node2"": 21110, ""type"": 0, ""w"": 20.0}]"
poivre,noir,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
être,farce,[]
farce,viande,"[{""id"": 96937011, ""node1"": 36354, ""node2"": 140100, ""type"": 0, ""w"": 21.0}]"
piéger,cuire,[]
piéger,jus,[]
jus,viande,"[{""id"": 417886801, ""node1"": 53310, ""node2"": 140100, ""type"": 0, ""w"": 23.0}, {""id"": 1771773, ""node1"": 53310, ""node2"": 140100, ""type"": 666, ""w"": 1.0}]"
intérieur,boulette,[]
eau,chaud,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]"
eau,viande,"[{""id"": 104937409, ""node1"": 65012, ""node2"": 140100, ""type"": 28, ""w"": 3.0}]"
viande,haché,[]
consommer,aspirer,[]
jus,prendre,[]
prendre,bouché,[]
éclater,boulette,[]
dur,sommet,[]
manger,qui,[]
celui,manger,[]
jeter,pouvoir,[]
appeler,estomac,[]
étiquette,répandre,[]
main,consommer,[]
consommer,boulette,"[{""id"": 94100710, ""node1"": 97571, ""node2"": 112360, ""type"": 14, ""w"": 32.0}]"
partie,jus,[]
partie,important,[]
briser,utilisation,[]
utilisation,fourchette,[]
répandre,jus,[]
projet,autre,[]
