node1,node2,relations
confiserie,titre,[]
confiserie,élaborer,[]
coque,sucre,[]
sucre,cuire,[]
idée,commercialiser,[]
commercialiser,confiserie,[]
confiserie,tendre,[]
bonbon,nouveau,[]
faire,bonbon,[]
tel,faire,[]
sucre,tirer,[]
confiture,fruit,"[{""id"": 226011, ""node1"": 70793, ""node2"": 87286, ""type"": 0, ""w"": 266.0}, {""id"": 1525774, ""node1"": 70793, ""node2"": 87286, ""type"": 666, ""w"": 6.0}]"
baptiser,que,[]
confiture,baptiser,[]
transformer,magasin,[]
faire,qui,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
faire,partie,[]
partie,patrimoine,[]
conserver,confiserie,[]
conserver,forme,[]
forme,original,[]
coque,fine,"[{""id"": 372885858, ""node1"": 6910, ""node2"": 145757, ""type"": 17, ""w"": 26.0}]"
conserver,coque,[]
sucre,garni,[]
sucre,pulpe,"[{""id"": 3477321, ""node1"": 139481, ""node2"": 85081, ""type"": 777, ""w"": 8.0}]"
pulpe,fruit,"[{""id"": 413002219, ""node1"": 85081, ""node2"": 87286, ""type"": 0, ""w"": 59.0}, {""id"": 9997593, ""node1"": 85081, ""node2"": 87286, ""type"": 10, ""w"": 29.0}, {""id"": 984470808, ""node1"": 85081, ""node2"": 87286, ""type"": 666, ""w"": 2.0}]"
conserver,douceur,[]
douceur,fois,[]
fois,croquant,[]
pulpe,véritable,"[{""id"": 372885861, ""node1"": 85081, ""node2"": 135182, ""type"": 17, ""w"": 26.0}]"
fruit,sélectionner,[]
pulpe,ananas,[]
saveur,nouveau,[]
saveur,fondant,[]
caramel,beurre,"[{""id"": 475975340, ""node1"": 67525, ""node2"": 140377, ""type"": 0, ""w"": 51.0}]"
beurre,saler,[]
spécialité,autre,[]
spécialité,saison,[]
