node1,node2,relations
concerner,cuisine,[]
feuille,manioc,[]
recette,traditionnel,[]
recette,malgache,[]
recette,base,[]
base,feuille,[]
manioc,doux,"[{""id"": 372710018, ""node1"": 67691, ""node2"": 74183, ""type"": 17, ""w"": 31.0}]"
viande,porc,"[{""id"": 163100, ""node1"": 140100, ""node2"": 71135, ""type"": 0, ""w"": 719.0}, {""id"": 9926333, ""node1"": 140100, ""node2"": 71135, ""type"": 6, ""w"": -20.0}, {""id"": 159577, ""node1"": 140100, ""node2"": 71135, ""type"": 8, ""w"": 174.0}, {""id"": 390246, ""node1"": 140100, ""node2"": 71135, ""type"": 10, ""w"": 70.0}, {""id"": 15173549, ""node1"": 140100, ""node2"": 71135, ""type"": 27, ""w"": 23.0}, {""id"": 376040808, ""node1"": 140100, ""node2"": 71135, ""type"": 51, ""w"": 35.0}, {""id"": 99763096, ""node1"": 140100, ""node2"": 71135, ""type"": 666, ""w"": 6.0}]"
accompagner,tout,[]
accompagner,riz,[]
utiliser,lait,[]
lait,coco,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
utiliser,cuire,[]
cuire,feuille,[]
poisson,sécher,"[{""id"": 423999230, ""node1"": 68467, ""node2"": 56038, ""type"": 0, ""w"": 1.0}, {""id"": 98430282, ""node1"": 68467, ""node2"": 56038, ""type"": 26, ""w"": 60.0}]"
crevette,petit,[]
crevette,appeler,[]
cuisine,traditionnel,"[{""id"": 601188829, ""node1"": 16033, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]"
cuisine,région,"[{""id"": 535748747, ""node1"": 16033, ""node2"": 132350, ""type"": 6, ""w"": -32.0}, {""id"": 1040445321, ""node1"": 16033, ""node2"": 132350, ""type"": 17, ""w"": -5.0}]"
