node1,node2,relations
préparation,fève,[]
préparation,origine,[]
préparation,consommer,"[{""id"": 98427549, ""node1"": 33634, ""node2"": 97571, ""type"": 26, ""w"": 30.0}]"
servir,fève,[]
restaurant,japonais,"[{""id"": 9903382, ""node1"": 79954, ""node2"": 34713, ""type"": 0, ""w"": 29.0}, {""id"": 437302, ""node1"": 79954, ""node2"": 34713, ""type"": 8, ""w"": 102.0}, {""id"": 619045936, ""node1"": 79954, ""node2"": 34713, ""type"": 27, ""w"": 34.0}]"
guise,apéritif,[]
accompagnement,bière,[]
signifier,haricot,[]
haricot,branche,[]
faire,expression,"[{""id"": 1051672232, ""node1"": 87528, ""node2"": 87332, ""type"": 0, ""w"": 20.0}]"
faire,référence,[]
écrire,note,[]
cueillir,gousse,[]
gousse,soja,[]
variété,grain,[]
grain,jaune,"[{""id"": 3170272, ""node1"": 57895, ""node2"": 86711, ""type"": 106, ""w"": 8.0}]"
haricot,noir,"[{""id"": 1036638581, ""node1"": 114886, ""node2"": 64238, ""type"": 0, ""w"": 34.0}]"
cueillir,vert,[]
cuire,lui,[]
ajouter,plonger,[]
plonger,gousse,[]
plonger,vert,[]
devoir,consommation,[]
personne,soja,[]
élément,tel,[]
digestion,alcool,[]
populaire,accompagner,[]
