node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
aide,tige,[]
tige,bambou,"[{""id"": 645058846, ""node1"": 25437, ""node2"": 42456, ""type"": 5, ""w"": 30.0}]"
ficelle,coton,"[{""id"": 558634928, ""node1"": 94536, ""node2"": 84939, ""type"": 0, ""w"": 27.0}, {""id"": 115534201, ""node1"": 94536, ""node2"": 84939, ""type"": 777, ""w"": 10.0}]"
créer,variété,[]
variété,sushi,"[{""id"": 941728541, ""node1"": 17138, ""node2"": 39650, ""type"": 0, ""w"": 20.0}]"
sushi,mêler,[]
riz,rond,"[{""id"": 3196069, ""node1"": 24372, ""node2"": 82147, ""type"": 0, ""w"": 26.0}, {""id"": 539963082, ""node1"": 24372, ""node2"": 82147, ""type"": 8, ""w"": -25.0}, {""id"": 239261, ""node1"": 24372, ""node2"": 82147, ""type"": 17, ""w"": 132.0}]"
riz,long,"[{""id"": 2207433, ""node1"": 24372, ""node2"": 84432, ""type"": 0, ""w"": 48.0}, {""id"": 373265, ""node1"": 24372, ""node2"": 84432, ""type"": 8, ""w"": 101.0}, {""id"": 2207440, ""node1"": 24372, ""node2"": 84432, ""type"": 17, ""w"": 57.0}]"
œuf,poisson,[]
donner,certaine,[]
certaine,forme,"[{""id"": 584431807, ""node1"": 275482, ""node2"": 142000, ""type"": 17, ""w"": -5.0}]"
certaine,omelette,[]
retirer,excédent,[]
excédent,liquide,[]
mettre,feuille,[]
feuille,salade,"[{""id"": 614208544, ""node1"": 37993, ""node2"": 118908, ""type"": 0, ""w"": 30.0}, {""id"": 775213406, ""node1"": 37993, ""node2"": 118908, ""type"": 174, ""w"": 25.0}]"
feuille,intérieur,[]
avoir,type,[]
