node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
variété,poisson,[]
poisson,sécher,"[{""id"": 423999230, ""node1"": 68467, ""node2"": 56038, ""type"": 0, ""w"": 1.0}, {""id"": 98430282, ""node1"": 68467, ""node2"": 56038, ""type"": 26, ""w"": 60.0}]"
plat,rapide,[]
base,soupe,[]
nourriture,autre,[]
recette,répandre,[]
utiliser,préparer,[]
préparer,soupe,"[{""id"": 437526414, ""node1"": 36246, ""node2"": 117152, ""type"": 0, ""w"": 43.0}, {""id"": 437526413, ""node1"": 36246, ""node2"": 117152, ""type"": 14, ""w"": 100.0}]"
eau,plat,[]
bout,nuit,[]
transférer,saveur,[]
transférer,faire,"[{""id"": 12222693, ""node1"": 105601, ""node2"": 87528, ""type"": 0, ""w"": 27.0}, {""id"": 718917, ""node1"": 105601, ""node2"": 87528, ""type"": 5, ""w"": 27.0}]"
faire,bouillon,[]
conservation,meilleur,[]
nourriture,symbolique,[]
ajouter,mélange,[]
graine,sésame,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
version,plat,[]
quantité,petit,"[{""id"": 892024045, ""node1"": 78869, ""node2"": 55222, ""type"": 0, ""w"": 20.0}]"
inclure,quantité,[]
quantité,gingembre,[]
inclure,piment,[]
