node1,node2,relations
forme,divers,[]
désigner,forme,[]
forme,pâtisserie,[]
composer,pâtisserie,[]
sucre,poudre,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]"
caramel,lait,"[{""id"": 9987222, ""node1"": 67525, ""node2"": 86296, ""type"": 0, ""w"": 4.0}, {""id"": 1546050, ""node1"": 67525, ""node2"": 86296, ""type"": 9, ""w"": 29.0}]"
constituer,remplissage,[]
confiture,fruit,"[{""id"": 226011, ""node1"": 70793, ""node2"": 87286, ""type"": 0, ""w"": 266.0}, {""id"": 1525774, ""node1"": 70793, ""node2"": 87286, ""type"": 666, ""w"": 6.0}]"
mousse,chocolat,"[{""id"": 369898, ""node1"": 134158, ""node2"": 34157, ""type"": 0, ""w"": 152.0}, {""id"": 376056253, ""node1"": 134158, ""node2"": 34157, ""type"": 50, ""w"": 35.0}, {""id"": 1810115, ""node1"": 134158, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
douceur,servir,[]
fête,Noël,"[{""id"": 133194, ""node1"": 144647, ""node2"": 143255, ""type"": 0, ""w"": 97.0}, {""id"": 602988653, ""node1"": 144647, ""node2"": 143255, ""type"": 8, ""w"": 30.0}, {""id"": 9970617, ""node1"": 144647, ""node2"": 143255, ""type"": 9, ""w"": 10.0}, {""id"": 15222613, ""node1"": 144647, ""node2"": 143255, ""type"": 27, ""w"": 21.0}, {""id"": 1599378, ""node1"": 144647, ""node2"": 143255, ""type"": 42, ""w"": 192.0}, {""id"": 18051144, ""node1"": 144647, ""node2"": 143255, ""type"": 64, ""w"": 707.0}, {""id"": 25658148, ""node1"": 144647, ""node2"": 143255, ""type"": 115, ""w"": 35.0}]"
fête,tradition,"[{""id"": 975231882, ""node1"": 144647, ""node2"": 45722, ""type"": 0, ""w"": 46.0}, {""id"": 795753999, ""node1"": 144647, ""node2"": 45722, ""type"": 28, ""w"": 25.0}]"
pâte,amande,"[{""id"": 796691772, ""node1"": 34069, ""node2"": 28557, ""type"": 0, ""w"": 22.0}]"
avoir,forme,[]
forme,cylindre,"[{""id"": 798733239, ""node1"": 142000, ""node2"": 144032, ""type"": 0, ""w"": 22.0}]"
chapelure,masse,[]
pâte,miel,[]
miel,remplissage,[]
cuisine,pays,"[{""id"": 957316638, ""node1"": 16033, ""node2"": 22243, ""type"": 0, ""w"": 31.0}]"
fruit,qui,[]
cuisine,fruit,"[{""id"": 15450255, ""node1"": 16033, ""node2"": 87286, ""type"": 0, ""w"": 291.0}, {""id"": 15221378, ""node1"": 16033, ""node2"": 87286, ""type"": 27, ""w"": 43.0}, {""id"": 11346907, ""node1"": 16033, ""node2"": 87286, ""type"": 28, ""w"": 38.0}]"
fruit,tradition,[]
tradition,peuple,[]
cité,mot,[]
référence,premier,[]
apparaître,référence,[]
mettre,servir,[]
dessert,région,[]
recette,même,[]
retrouver,recette,[]
clou,girofle,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
farine,même,[]
servir,farine,[]
fabrication,messe,[]
tradition,distribuer,[]
saint,tout,[]
dire,parole,"[{""id"": 1294367, ""node1"": 111342, ""node2"": 124771, ""type"": 0, ""w"": 188.0}, {""id"": 640712, ""node1"": 111342, ""node2"": 124771, ""type"": 5, ""w"": 95.0}, {""id"": 259039, ""node1"": 111342, ""node2"": 124771, ""type"": 8, ""w"": 111.0}, {""id"": 137053, ""node1"": 111342, ""node2"": 124771, ""type"": 16, ""w"": 180.0}, {""id"": 2115460, ""node1"": 111342, ""node2"": 124771, ""type"": 35, ""w"": 81.0}, {""id"": 14659060, ""node1"": 111342, ""node2"": 124771, ""type"": 41, ""w"": 26.0}]"
chant,dire,"[{""id"": 376187019, ""node1"": 103365, ""node2"": 111342, ""type"": 25, ""w"": 30.0}]"
chose,important,[]
Havane,omelette,[]
industrie,petit,[]
fondre,industrie,[]
industrie,familial,[]
élaborer,famille,[]
