node1,node2,relations
Chausson,pomme,[]
base,pâte,[]
type,même,"[{""id"": 471907894, ""node1"": 15235, ""node2"": 146381, ""type"": 13, ""w"": -30.0}]"
contenir,type,[]
type,garniture,[]
contenir,tarte,[]
tarte,pomme,"[{""id"": 102644, ""node1"": 575, ""node2"": 37201, ""type"": 0, ""w"": 108.0}, {""id"": 588357877, ""node1"": 575, ""node2"": 37201, ""type"": 5, ""w"": -25.0}, {""id"": 246707, ""node1"": 575, ""node2"": 37201, ""type"": 28, ""w"": 88.0}, {""id"": 1527090, ""node1"": 575, ""node2"": 37201, ""type"": 666, ""w"": 1.0}]"
créer,fête,[]
pâte,feuilleté,"[{""id"": 879773673, ""node1"": 34069, ""node2"": 43380, ""type"": 0, ""w"": 20.0}]"
pâte,tarte,"[{""id"": 187909, ""node1"": 34069, ""node2"": 575, ""type"": 0, ""w"": 180.0}, {""id"": 1035520932, ""node1"": 34069, ""node2"": 575, ""type"": 9, ""w"": -5.0}, {""id"": 1975030, ""node1"": 34069, ""node2"": 575, ""type"": 10, ""w"": 90.0}, {""id"": 11358239, ""node1"": 34069, ""node2"": 575, ""type"": 15, ""w"": 38.0}]"
tarte,replier,[]
projet,autre,[]
