node1,node2,relations
mets,traditionnel,"[{""id"": 96365608, ""node1"": 114839, ""node2"": 41139, ""type"": 17, ""w"": -46.0}]"
être,plat,[]
plat,rechercher,[]
origine,plat,[]
consommer,origine,[]
varier,plusieurs,[]
varier,lui,[]
fonction,ingrédient,[]
ingrédient,bœuf,[]
agir,épice,[]
épice,utiliser,[]
bouillon,préparer,"[{""id"": 348324002, ""node1"": 146582, ""node2"": 36246, ""type"": 38, ""w"": 26.0}]"
base,pied,"[{""id"": 12292662, ""node1"": 72257, ""node2"": 34898, ""type"": 0, ""w"": 22.0}, {""id"": 584555, ""node1"": 72257, ""node2"": 34898, ""type"": 5, ""w"": 102.0}, {""id"": 246315739, ""node1"": 72257, ""node2"": 34898, ""type"": 8, ""w"": 29.0}, {""id"": 1663228, ""node1"": 72257, ""node2"": 34898, ""type"": 666, ""w"": 1.0}]"
bouillon,tête,"[{""id"": 697661741, ""node1"": 146582, ""node2"": 144846, ""type"": 9, ""w"": 25.0}]"
queue,veau,[]
varier,ajouter,[]
ajouter,ail,[]
mangent,matin,[]
matin,fête,[]
fête,arroser,[]
projet,autre,[]
