node1,node2,relations
espèce,titre,[]
nom,basilic,[]
espèce,plante,"[{""id"": 920126232, ""node1"": 38788, ""node2"": 145941, ""type"": 0, ""w"": 22.0}, {""id"": 992226643, ""node1"": 38788, ""node2"": 145941, ""type"": 666, ""w"": 3.0}, {""id"": 3335671, ""node1"": 38788, ""node2"": 145941, ""type"": 777, ""w"": 10.0}]"
herbacée,famille,"[{""id"": 108063152, ""node1"": 187120, ""node2"": 98300, ""type"": 777, ""w"": 10.0}]"
forme,infusion,[]
infusion,substituer,[]
prêt,médecine,[]
liste,brut,[]
liste,plante,[]
projet,autre,[]
