node1,node2,relations
concerner,cuisine,[]
spécialité,spécialité,"[{""id"": 334289, ""node1"": 49537, ""node2"": 49537, ""type"": 19, ""w"": 52.0}]"
spécialité,région,"[{""id"": 11357453, ""node1"": 49537, ""node2"": 132350, ""type"": 15, ""w"": 38.0}]"
préparer,lui,[]
pâte,similaire,[]
farce,préparer,[]
base,oignon,[]
piment,rouge,"[{""id"": 1946, ""node1"": 128791, ""node2"": 86356, ""type"": 0, ""w"": 136.0}, {""id"": 3180088, ""node1"": 128791, ""node2"": 86356, ""type"": 106, ""w"": 6.0}, {""id"": 1524855, ""node1"": 128791, ""node2"": 86356, ""type"": 666, ""w"": 6.0}]"
piment,poivron,"[{""id"": 1944, ""node1"": 128791, ""node2"": 38257, ""type"": 0, ""w"": 142.0}, {""id"": 1728624, ""node1"": 128791, ""node2"": 38257, ""type"": 5, ""w"": 87.0}, {""id"": 9930699, ""node1"": 128791, ""node2"": 38257, ""type"": 6, ""w"": 135.0}, {""id"": 2386512, ""node1"": 128791, ""node2"": 38257, ""type"": 8, ""w"": 76.0}, {""id"": 377000873, ""node1"": 128791, ""node2"": 38257, ""type"": 21, ""w"": 27.0}]"
ajouter,région,[]
graisse,chameau,[]
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
spécialité,incontournable,[]
farce,base,[]
sorte,piment,[]
piment,persil,"[{""id"": 673287850, ""node1"": 128791, ""node2"": 135982, ""type"": 0, ""w"": 28.0}]"
sorte,pizza,[]
pizza,berbère,[]
sorte,relever,[]
sorte,appeler,[]
