node1,node2,relations
titre,chocolat,[]
chocolat,force,[]
concerner,chocolat,[]
élément,chocolat,[]
élément,ration,[]
ration,alimentaire,[]
chocolat,militaire,[]
faire,délivrer,[]
faire,partie,[]
ration,militaire,"[{""id"": 417902844, ""node1"": 115980, ""node2"": 146050, ""type"": 0, ""w"": 32.0}, {""id"": 417902843, ""node1"": 115980, ""node2"": 146050, ""type"": 3, ""w"": 28.0}]"
ration,base,[]
remonter,ration,[]
ration,chocolat,[]
ration,urgence,[]
apport,fort,[]
apport,calorique,[]
majorité,chocolat,[]
distribuer,militaire,[]
rencontrer,contenu,[]
contenu,ration,[]
tablette,chocolat,"[{""id"": 195806, ""node1"": 29118, ""node2"": 34157, ""type"": 0, ""w"": 60.0}, {""id"": 682495, ""node1"": 29118, ""node2"": 34157, ""type"": 5, ""w"": 102.0}, {""id"": 14674476, ""node1"": 29118, ""node2"": 34157, ""type"": 42, ""w"": 36.0}, {""id"": 720817953, ""node1"": 29118, ""node2"": 34157, ""type"": 174, ""w"": 25.0}]"
phase,production,"[{""id"": 659984379, ""node1"": 61679, ""node2"": 13444, ""type"": 0, ""w"": 27.0}]"
phase,débuter,[]
barre,chocolat,"[{""id"": 382599, ""node1"": 142381, ""node2"": 34157, ""type"": 0, ""w"": 115.0}, {""id"": 1683732, ""node1"": 142381, ""node2"": 34157, ""type"": 35, ""w"": 70.0}, {""id"": 273955005, ""node1"": 142381, ""node2"": 34157, ""type"": 50, ""w"": 15.0}, {""id"": 775213358, ""node1"": 142381, ""node2"": 34157, ""type"": 174, ""w"": 25.0}, {""id"": 1070432357, ""node1"": 142381, ""node2"": 34157, ""type"": 666, ""w"": 2.0}]"
