node1,node2,relations
pâtisserie,feuilleté,"[{""id"": 12306245, ""node1"": 25966, ""node2"": 43380, ""type"": 0, ""w"": 21.0}, {""id"": 563923, ""node1"": 25966, ""node2"": 43380, ""type"": 5, ""w"": 105.0}, {""id"": 15123269, ""node1"": 25966, ""node2"": 43380, ""type"": 27, ""w"": 30.0}]"
pâtisserie,appartenir,[]
boulanger,autrichien,[]
devenir,spécialité,"[{""id"": 978923000, ""node1"": 9626, ""node2"": 49537, ""type"": 14, ""w"": 31.0}]"
préparer,lui,[]
pâte,feuilleter,"[{""id"": 880403533, ""node1"": 34069, ""node2"": 13838, ""type"": 0, ""w"": 20.0}, {""id"": 288441883, ""node1"": 34069, ""node2"": 13838, ""type"": 26, ""w"": 31.0}]"
pâte,levée,"[{""id"": 797242475, ""node1"": 34069, ""node2"": 7494, ""type"": 0, ""w"": 29.0}, {""id"": 8151866, ""node1"": 34069, ""node2"": 7494, ""type"": 777, ""w"": 10.0}]"
donne,texture,[]
texture,couche,[]
refroidir,préparer,[]
pâte,lever,[]
lever,levure,"[{""id"": 656340569, ""node1"": 51683, ""node2"": 53450, ""type"": 0, ""w"": 32.0}, {""id"": 656340568, ""node1"": 51683, ""node2"": 53450, ""type"": 99, ""w"": 32.0}]"
farine,blé,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]"
lever,sucre,[]
quantité,grand,"[{""id"": 1717406, ""node1"": 78869, ""node2"": 23178, ""type"": 17, ""w"": 10.0}]"
étaler,quantité,[]
quantité,beurre,[]
quantité,pâte,[]
quantité,lever,[]
étaler,recouvrir,"[{""id"": 1050322, ""node1"": 98214, ""node2"": 26206, ""type"": 0, ""w"": 26.0}]"
quantité,fin,"[{""id"": 899391168, ""node1"": 78869, ""node2"": 144718, ""type"": 0, ""w"": 20.0}]"
étaler,plier,"[{""id"": 434930470, ""node1"": 98214, ""node2"": 23919, ""type"": 7, ""w"": 26.0}]"
refroidir,pâte,"[{""id"": 97862125, ""node1"": 126973, ""node2"": 34069, ""type"": 14, ""w"": 40.0}]"
créer,pâte,[]
couche,aéré,[]
couche,extérieur,[]
matière,beurre,[]
matière,gras,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]"
matière,employer,[]
production,industriel,"[{""id"": 21153758, ""node1"": 13444, ""node2"": 55133, ""type"": 0, ""w"": 31.0}]"
matière,coûteux,[]
production,tel,[]
huile,tournesol,"[{""id"": 143576, ""node1"": 141971, ""node2"": 26026, ""type"": 0, ""w"": 386.0}, {""id"": 580650, ""node1"": 141971, ""node2"": 26026, ""type"": 5, ""w"": 35.0}, {""id"": 272527, ""node1"": 141971, ""node2"": 26026, ""type"": 8, ""w"": 101.0}, {""id"": 99020760, ""node1"": 141971, ""node2"": 26026, ""type"": 27, ""w"": 27.0}, {""id"": 88080846, ""node1"": 141971, ""node2"": 26026, ""type"": 35, ""w"": 28.0}, {""id"": 1808071, ""node1"": 141971, ""node2"": 26026, ""type"": 42, ""w"": 101.0}]"
répéter,terme,[]
désigner,pâtisserie,[]
pâtisserie,danois,[]
étymologie,même,[]
employé,boulangerie,[]
amener,boulanger,[]
boulanger,dont,[]
boulanger,apporter,[]
pratique,nouveau,[]
recette,nouveau,[]
recette,pâtisserie,"[{""id"": 752130357, ""node1"": 120188, ""node2"": 25966, ""type"": 666, ""w"": 2.0}]"
devenir,pâtisserie,[]
pâtisserie,autrichien,[]
pâtisserie,connaître,[]
adopter,boulanger,[]
adopter,recette,[]
recette,autrichien,[]
augmenter,quantité,"[{""id"": 417973838, ""node1"": 40479, ""node2"": 78869, ""type"": 0, ""w"": 27.0}]"
quantité,œuf,[]
technique,cuisson,"[{""id"": 246697944, ""node1"": 13701, ""node2"": 60056, ""type"": 8, ""w"": 28.0}]"
trouver,tradition,[]
tradition,apporter,[]
trouver,technique,[]
raison,innovation,[]
baptiser,pâtisserie,[]
pâtisserie,pain,"[{""id"": 580752335, ""node1"": 25966, ""node2"": 61283, ""type"": 5, ""w"": -5.0}, {""id"": 1046575931, ""node1"": 25966, ""node2"": 61283, ""type"": 8, ""w"": 20.0}]"
pain,Vienne,[]
reste,indiquer,[]
reste,terme,[]
pâtisserie,tout,[]
produit,boulangerie,[]
pâtisserie,porter,[]
consommer,que,[]
appellation,varier,[]
recouvrir,certains,[]
éclat,noix,[]
préparation,nombreux,[]
garni,préparation,[]
préparation,tel,[]
