node1,node2,relations
spécialité,pâtisserie,"[{""id"": 782066855, ""node1"": 49537, ""node2"": 25966, ""type"": 8, ""w"": 25.0}]"
pâtisserie,saler,[]
saler,vaudois,[]
désigner,résidu,[]
résidu,fonte,[]
résidu,faire,[]
faire,taillé,[]
fondre,graisse,[]
graisse,porc,"[{""id"": 576940991, ""node1"": 124071, ""node2"": 71135, ""type"": 0, ""w"": 40.0}, {""id"": 110913553, ""node1"": 124071, ""node2"": 71135, ""type"": 777, ""w"": 10.0}]"
graisse,couper,[]
morceau,petit,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
fondre,morceau,[]
feu,doux,[]
ingrédient,pâte,"[{""id"": 243486587, ""node1"": 123418, ""node2"": 34069, ""type"": 8, ""w"": 27.0}]"
cuire,qui,[]
ingrédient,cuire,[]
feu,vif,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
rare,lui,[]
prendre,taillé,[]
projet,autre,[]
prendre,projet,[]
projet,tailler,[]
patrimoine,culinaire,[]
