node1,node2,relations
plat,traditionnel,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]"
plat,canton,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
préparer,savoir,[]
savoir,préparer,[]
servir,jour,[]
pouvoir,viande,[]
viande,porc,"[{""id"": 163100, ""node1"": 140100, ""node2"": 71135, ""type"": 0, ""w"": 719.0}, {""id"": 9926333, ""node1"": 140100, ""node2"": 71135, ""type"": 6, ""w"": -20.0}, {""id"": 159577, ""node1"": 140100, ""node2"": 71135, ""type"": 8, ""w"": 174.0}, {""id"": 390246, ""node1"": 140100, ""node2"": 71135, ""type"": 10, ""w"": 70.0}, {""id"": 15173549, ""node1"": 140100, ""node2"": 71135, ""type"": 27, ""w"": 23.0}, {""id"": 376040808, ""node1"": 140100, ""node2"": 71135, ""type"": 51, ""w"": 35.0}, {""id"": 99763096, ""node1"": 140100, ""node2"": 71135, ""type"": 666, ""w"": 6.0}]"
viande,être,"[{""id"": 907809839, ""node1"": 140100, ""node2"": 13369, ""type"": 0, ""w"": 15.0}]"
pouvoir,saucisse,[]
saucisse,chou,"[{""id"": 642807543, ""node1"": 77807, ""node2"": 67203, ""type"": 0, ""w"": 1.0}]"
consommer,poireau,"[{""id"": 29346321, ""node1"": 97571, ""node2"": 130303, ""type"": 14, ""w"": 30.0}]"
association,charcuterie,[]
projet,autre,[]
