node1,node2,relations
titre,bonbon,[]
bonbon,piment,[]
concerner,alimentation,[]
nom,gâteau,[]
gâteau,piment,[]
similaire,bonbon,[]
snack,indien,[]
pois,cap,[]
oignon,vert,[]
modeler,pâte,"[{""id"": 160611, ""node1"": 56395, ""node2"": 34069, ""type"": 16, ""w"": 56.0}]"
boulette,jeter,[]
manger,bonbon,"[{""id"": 367359719, ""node1"": 130164, ""node2"": 120500, ""type"": 0, ""w"": 27.0}, {""id"": 110993, ""node1"": 130164, ""node2"": 120500, ""type"": 14, ""w"": 100.0}]"
modeler,manger,[]
projet,autre,[]
