node1,node2,relations
titre,bonbon,[]
bonbon,voir,[]
voir,bonbon,[]
bonbon,homonymie,[]
mise,forme,[]
forme,texte,"[{""id"": 561001873, ""node1"": 142000, ""node2"": 66372, ""type"": 0, ""w"": 38.0}]"
retirer,bandeau,[]
bonbon,terre,[]
nom,galette,[]
aliment,base,[]
base,sol,[]
aliment,originaire,[]
précarité,alimentaire,[]
utiliser,bonbon,[]
douleur,faim,"[{""id"": 775260528, ""node1"": 122852, ""node2"": 6146, ""type"": 115, ""w"": 26.0}]"
complément,alimentaire,[]
aliment,galette,[]
aliment,commun,[]
récolter,argile,[]
argile,utiliser,[]
récolter,galette,[]
plateau,central,"[{""id"": 452827110, ""node1"": 90516, ""node2"": 37286, ""type"": 17, ""w"": 26.0}]"
plateau,tel,[]
camion,marché,[]
filtrer,terre,[]
éliminer,roche,[]
mélanger,lui,[]
utiliser,mélanger,[]
graisse,alimentaire,"[{""id"": 116127280, ""node1"": 124071, ""node2"": 16746, ""type"": 777, ""w"": 10.0}]"
mélanger,former,[]
former,pâte,"[{""id"": 97862150, ""node1"": 66314, ""node2"": 34069, ""type"": 14, ""w"": 39.0}]"
produit,final,"[{""id"": 99444110, ""node1"": 32667, ""node2"": 18549, ""type"": 17, ""w"": 23.0}]"
marché,manger,"[{""id"": 561110834, ""node1"": 146274, ""node2"": 130164, ""type"": 0, ""w"": 43.0}, {""id"": 2146217, ""node1"": 146274, ""node2"": 130164, ""type"": 30, ""w"": 15.0}]"
raison,teneur,[]
teneur,minéral,[]
calcium,pouvoir,[]
mettre,qui,[]
médecin,mettre,[]
garde,dommage,[]
