node1,node2,relations
sandwich,type,[]
type,originaire,[]
sandwich,Trinité-et-Tobago,[]
légume,curry,[]
nom,pain,[]
fin,système,[]
apporter,tradition,[]
tradition,culinaire,[]
faire,qui,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
tradition,faire,[]
faire,partie,[]
constituer,plat,[]
plat,accompagnement,"[{""id"": 799045027, ""node1"": 36327, ""node2"": 22605, ""type"": 0, ""w"": 21.0}]"
tenir,qui,[]
tenir,snack,[]
tenir,bar,"[{""id"": 97366088, ""node1"": 123526, ""node2"": 19654, ""type"": 14, ""w"": 30.0}, {""id"": 229539, ""node1"": 123526, ""node2"": 19654, ""type"": 31, ""w"": 51.0}]"
remplir,curry,[]
désirer,repas,[]
reste,Trinidad,[]
ouvrir,restaurant,"[{""id"": 21834572, ""node1"": 54271, ""node2"": 79954, ""type"": 31, ""w"": 61.0}]"
plaque,style,[]
contenir,garniture,[]
contenir,curry,[]
curry,base,[]
curry,type,[]
type,viande,[]
fruit,mer,[]
curry,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
contenir,ajouter,[]
proportion,important,[]
part,élevé,[]
populaire,plat,"[{""id"": 93539361, ""node1"": 19960, ""node2"": 36327, ""type"": 23, ""w"": 30.0}]"
plat,végétarien,"[{""id"": 320750464, ""node1"": 36327, ""node2"": 101089, ""type"": 17, ""w"": 28.0}]"
chose,courant,[]
