node1,node2,relations
donner,référence,[]
chaîne,rapide,[]
rouge,enseigne,[]
café,situer,[]
intérieur,magasin,[]
café,Department,[]
café,créer,[]
mettre,système,[]
système,franchise,[]
servir,restaurant,"[{""id"": 1610965, ""node1"": 7888, ""node2"": 79954, ""type"": 0, ""w"": 276.0}, {""id"": 364531277, ""node1"": 7888, ""node2"": 79954, ""type"": 13, ""w"": 100.0}, {""id"": 246262, ""node1"": 7888, ""node2"": 79954, ""type"": 31, ""w"": 493.0}, {""id"": 1719761, ""node1"": 7888, ""node2"": 79954, ""type"": 35, ""w"": 80.0}]"
viande,pie,"[{""id"": 104956423, ""node1"": 140100, ""node2"": 142894, ""type"": 15, ""w"": 6.0}]"
servir,scotch,[]
scotch,poulet,[]
poulet,grillé,"[{""id"": 458838, ""node1"": 146261, ""node2"": 141899, ""type"": 0, ""w"": 42.0}, {""id"": 168439, ""node1"": 146261, ""node2"": 141899, ""type"": 17, ""w"": 65.0}, {""id"": 651011417, ""node1"": 146261, ""node2"": 141899, ""type"": 666, ""w"": 4.0}]"
plat,autre,[]
plat,populaire,"[{""id"": 93507628, ""node1"": 36327, ""node2"": 19960, ""type"": 17, ""w"": 40.0}]"
plat,Nigéria,[]
riz,dont,[]
Nigéria,riz,[]
