node1,node2,relations
pain,croquant,[]
pain,suédois,"[{""id"": 100199175, ""node1"": 61283, ""node2"": 77659, ""type"": 17, ""w"": 40.0}]"
fabricant,pain,[]
fabricant,nécessaire,[]
terrain,supplémentaire,[]
expérimenter,cuisson,[]
cuisson,continuer,"[{""id"": 373070007, ""node1"": 60056, ""node2"": 120659, ""type"": 26, ""w"": 30.0}]"
cuisson,pain,"[{""id"": 799242043, ""node1"": 60056, ""node2"": 61283, ""type"": 0, ""w"": 21.0}]"
pain,ruban,[]
Suède,tout,[]
décennie,même,[]
inventer,phrase,[]
inventer,pain,[]
utiliser,qui,[]
entreprise,autre,[]
fabriquer,qui,[]
entreprise,fabriquer,"[{""id"": 478125604, ""node1"": 30030, ""node2"": 34042, ""type"": 0, ""w"": 34.0}, {""id"": 478125603, ""node1"": 30030, ""node2"": 34042, ""type"": 24, ""w"": 100.0}]"
fabriquer,pain,[]
blé,tendre,[]
pain,traiteur,[]
boulangerie,baser,[]
commencer,exportation,[]
acquérir,moulin,[]
moulin,production,[]
production,pain,[]
prendre,entreprise,[]
prendre,celui,[]
produire,chips,[]
marché,nordique,[]
marché,coopération,[]
posséder,boulangerie,[]
production,précédent,[]
passer,lui,[]
revendre,boulangerie,[]
personne,produire,"[{""id"": 538134696, ""node1"": 116477, ""node2"": 42963, ""type"": 0, ""w"": 37.0}, {""id"": 538134695, ""node1"": 116477, ""node2"": 42963, ""type"": 24, ""w"": 100.0}]"
produire,tonne,[]
tonne,pain,[]
moderniser,équipement,[]
ligne,tout,[]
ligne,nouveau,[]
boulangerie,ligne,[]
boulangerie,production,"[{""id"": 474083369, ""node1"": 119014, ""node2"": 13444, ""type"": 777, ""w"": 10.0}]"
partie,ancien,[]
manière,autre,[]
