node1,node2,relations
sorte,Champagne,[]
titre,sorte,[]
sorte,boisson,[]
boisson,gazeux,"[{""id"": 2171535, ""node1"": 113547, ""node2"": 12162, ""type"": 17, ""w"": 35.0}, {""id"": 2470088, ""node1"": 113547, ""node2"": 12162, ""type"": 666, ""w"": 1.0}]"
sorte,vendre,[]
vendre,caisse,[]
créer,boisson,[]
sorte,expérimentation,[]
sorte,vue,[]
continuer,production,[]
production,ouvrir,[]
connaître,boisson,[]
expansion,grand,[]
vendre,boisson,[]
rester,fierté,[]
vente,boisson,[]
commerce,restaurant,"[{""id"": 10575158, ""node1"": 49615, ""node2"": 79954, ""type"": 0, ""w"": 306.0}, {""id"": 9622097, ""node1"": 49615, ""node2"": 79954, ""type"": 8, ""w"": 68.0}, {""id"": 1044508450, ""node1"": 49615, ""node2"": 79954, ""type"": 27, ""w"": 32.0}]"
commerce,région,"[{""id"": 11357238, ""node1"": 49615, ""node2"": 132350, ""type"": 15, ""w"": 38.0}]"
comporte,mélange,[]
mélange,saveur,"[{""id"": 976479559, ""node1"": 14800, ""node2"": 71872, ""type"": 666, ""w"": 3.0}]"
saveur,différent,[]
nectar,dont,[]
mélange,nectar,[]
cerise,mélanger,[]
crème,soda,[]
secret,qui,[]
essence,secret,[]
secret,garder,"[{""id"": 387186, ""node1"": 127128, ""node2"": 16087, ""type"": 0, ""w"": 70.0}, {""id"": 261285, ""node1"": 127128, ""node2"": 16087, ""type"": 25, ""w"": 110.0}, {""id"": 15069922, ""node1"": 127128, ""node2"": 16087, ""type"": 26, ""w"": 36.0}]"
ingrédient,autre,[]
eau,ingrédient,"[{""id"": 75029767, ""node1"": 65012, ""node2"": 123418, ""type"": 6, ""w"": 90.0}]"
eau,sucre,[]
sucre,glucose,"[{""id"": 101143, ""node1"": 139481, ""node2"": 18481, ""type"": 0, ""w"": 315.0}, {""id"": 561818, ""node1"": 139481, ""node2"": 18481, ""type"": 5, ""w"": 109.0}, {""id"": 222257, ""node1"": 139481, ""node2"": 18481, ""type"": 8, ""w"": 83.0}, {""id"": 9973436, ""node1"": 139481, ""node2"": 18481, ""type"": 9, ""w"": 28.0}, {""id"": 2511492, ""node1"": 139481, ""node2"": 18481, ""type"": 666, ""w"": 3.0}]"
essence,naturel,[]
valeur,quotidien,[]
valeur,sodium,[]
rouge,couleur,"[{""id"": 61348, ""node1"": 86356, ""node2"": 40056, ""type"": 0, ""w"": 542.5}, {""id"": 1051941346, ""node1"": 86356, ""node2"": 40056, ""type"": 3, ""w"": 15.0}, {""id"": 412821, ""node1"": 86356, ""node2"": 40056, ""type"": 6, ""w"": 438.0}, {""id"": 123374, ""node1"": 86356, ""node2"": 40056, ""type"": 23, ""w"": 110.0}, {""id"": 91490301, ""node1"": 86356, ""node2"": 40056, ""type"": 35, ""w"": 288.0}, {""id"": 1556007, ""node1"": 86356, ""node2"": 40056, ""type"": 666, ""w"": 23.0}]"
couleur,boisson,"[{""id"": 1710843, ""node1"": 40056, ""node2"": 113547, ""type"": 6, ""w"": -25.0}]"
rouge,pâle,"[{""id"": 85370293, ""node1"": 86356, ""node2"": 39636, ""type"": 7, ""w"": 28.0}, {""id"": 3142730, ""node1"": 86356, ""node2"": 39636, ""type"": 17, ""w"": 51.0}, {""id"": 3188174, ""node1"": 86356, ""node2"": 39636, ""type"": 106, ""w"": 12.0}]"
rouge,avoir,[]
tendance,léger,[]
