node1,node2,relations
variété,thé,[]
thé,originaire,[]
thé,mont,[]
variété,situer,[]
apprécier,thé,[]
arôme,distinctif,[]
arôme,rappeler,[]
rappeler,cannelle,[]
saveur,riche,"[{""id"": 545811949, ""node1"": 71872, ""node2"": 34080, ""type"": 17, ""w"": 36.0}]"
formation,caractéristique,[]
culture,remonter,[]
liste,thé,[]
taille,feuille,[]
taille,petit,"[{""id"": 1591314, ""node1"": 142267, ""node2"": 55222, ""type"": 0, ""w"": 342.0}, {""id"": 9624563, ""node1"": 142267, ""node2"": 55222, ""type"": 8, ""w"": -21.0}, {""id"": 646139313, ""node1"": 142267, ""node2"": 55222, ""type"": 666, ""w"": 4.0}]"
taille,surface,[]
produire,thé,[]
produire,liqueur,[]
liqueur,note,[]
note,mêler,[]
mêler,arôme,[]
arôme,fruit,"[{""id"": 775215638, ""node1"": 25859, ""node2"": 87286, ""type"": 54, ""w"": 25.0}, {""id"": 646188319, ""node1"": 25859, ""node2"": 87286, ""type"": 666, ""w"": 6.0}]"
fruit,noyau,"[{""id"": 99808, ""node1"": 87286, ""node2"": 126405, ""type"": 0, ""w"": 239.0}, {""id"": 207998, ""node1"": 87286, ""node2"": 126405, ""type"": 9, ""w"": 202.0}, {""id"": 11338506, ""node1"": 87286, ""node2"": 126405, ""type"": 28, ""w"": 38.0}, {""id"": 14658986, ""node1"": 87286, ""node2"": 126405, ""type"": 41, ""w"": 40.0}]"
balsamique,vieillir,[]
résultat,richesse,[]
richesse,aromatique,"[{""id"": 425009133, ""node1"": 74746, ""node2"": 67664, ""type"": 17, ""w"": 26.0}]"
processus,charbon,"[{""id"": 373367499, ""node1"": 5663, ""node2"": 111649, ""type"": 8, ""w"": 27.0}]"
