node1,node2,relations
titre,semaine,[]
concerner,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
agriculture,qualité,"[{""id"": 766399724, ""node1"": 50567, ""node2"": 48513, ""type"": 0, ""w"": 30.0}]"
production,traditionnel,[]
terre,local,[]
cornet,papier,"[{""id"": 2141936, ""node1"": 84087, ""node2"": 103389, ""type"": 0, ""w"": 94.0}, {""id"": 23121501, ""node1"": 84087, ""node2"": 103389, ""type"": 35, ""w"": 93.0}, {""id"": 984400450, ""node1"": 84087, ""node2"": 103389, ""type"": 666, ""w"": 2.0}]"
papier,carton,"[{""id"": 2189738, ""node1"": 103389, ""node2"": 66935, ""type"": 21, ""w"": 60.0}, {""id"": 1032954717, ""node1"": 103389, ""node2"": 66935, ""type"": 78, ""w"": 33.0}, {""id"": 651117018, ""node1"": 103389, ""node2"": 66935, ""type"": 666, ""w"": 2.0}, {""id"": 3299245, ""node1"": 103389, ""node2"": 66935, ""type"": 777, ""w"": 10.0}]"
avoir,fin,[]
avoir,servir,[]
étape,nécessaire,[]
lancer,campagne,[]
moment,semaine,[]
