node1,node2,relations
ébauche,pâté,[]
pâté,canard,"[{""id"": 251573146, ""node1"": 145043, ""node2"": 7769, ""type"": 0, ""w"": 2.0}, {""id"": 251573145, ""node1"": 145043, ""node2"": 7769, ""type"": 666, ""w"": 1.0}]"
concerner,cuisine,[]
spécialité,pâté,[]
spécialité,créer,[]
exister,pâté,[]
consommer,pâté,"[{""id"": 29346687, ""node1"": 97571, ""node2"": 145043, ""type"": 14, ""w"": 30.0}]"
pâté,carpe,[]
exister,consommer,[]
consommer,dimanche,[]
créer,pâté,[]
créer,plat,[]
plat,satisfaire,[]
pleuvoir,pâté,[]
prétendre,tradition,[]
apprécier,pâté,[]
fabriquer,pâté,[]
canard,entier,[]
croûte,doré,"[{""id"": 98282593, ""node1"": 41851, ""node2"": 47964, ""type"": 17, ""w"": 46.0}]"
utiliser,canard,[]
fin,siècle,[]
pâté,croûte,"[{""id"": 34656373, ""node1"": 145043, ""node2"": 41851, ""type"": 0, ""w"": 30.0}]"
pâté,base,[]
base,canard,[]
gorge,porc,[]
gorge,viande,[]
viande,maigre,"[{""id"": 103292926, ""node1"": 140100, ""node2"": 68727, ""type"": 0, ""w"": 21.0}, {""id"": 149488660, ""node1"": 140100, ""node2"": 68727, ""type"": 17, ""w"": 67.0}, {""id"": 103292925, ""node1"": 140100, ""node2"": 68727, ""type"": 27, ""w"": 24.0}]"
viande,pomme,[]
pomme,cognac,[]
échalote,pain,[]
pain,mie,"[{""id"": 96115, ""node1"": 61283, ""node2"": 37905, ""type"": 0, ""w"": 547.0}, {""id"": 246259884, ""node1"": 61283, ""node2"": 37905, ""type"": 8, ""w"": 28.0}, {""id"": 416745, ""node1"": 61283, ""node2"": 37905, ""type"": 9, ""w"": 157.0}, {""id"": 98667958, ""node1"": 61283, ""node2"": 37905, ""type"": 27, ""w"": 24.0}, {""id"": 238490, ""node1"": 61283, ""node2"": 37905, ""type"": 28, ""w"": 159.0}, {""id"": 25778962, ""node1"": 61283, ""node2"": 37905, ""type"": 50, ""w"": 51.0}, {""id"": 1832942, ""node1"": 61283, ""node2"": 37905, ""type"": 666, ""w"": 2.0}]"
épice,pâté,[]
recouvrir,farce,[]
farce,constituer,"[{""id"": 529565317, ""node1"": 36354, ""node2"": 105612, ""type"": 26, ""w"": 30.0}]"
farce,ingrédient,[]
recouvrir,chair,[]
chair,canard,[]
recouvrir,briser,[]
refroidir,préparation,"[{""id"": 920476989, ""node1"": 126973, ""node2"": 33634, ""type"": 0, ""w"": 20.0}]"
verser,gelée,[]
projet,autre,[]
