node1,node2,relations
titre,fondue,[]
fondue,moitié,[]
moitié,article,"[{""id"": 410329330, ""node1"": 89030, ""node2"": 115763, ""type"": 777, ""w"": 10.0}]"
moitié,voir,[]
voir,Fondue,[]
moitié,appeler,[]
fondue,typique,[]
fondue,Suisse,"[{""id"": 765202096, ""node1"": 101081, ""node2"": 143431, ""type"": 15, ""w"": 36.0}, {""id"": 766984430, ""node1"": 101081, ""node2"": 143431, ""type"": 171, ""w"": 32.0}, {""id"": 470895066, ""node1"": 101081, ""node2"": 143431, ""type"": 777, ""w"": 10.0}]"
gruyère,ingrédient,"[{""id"": 15370380, ""node1"": 54095, ""node2"": 123418, ""type"": 0, ""w"": 35.0}, {""id"": 506053, ""node1"": 54095, ""node2"": 123418, ""type"": 3, ""w"": 54.0}, {""id"": 24929027, ""node1"": 54095, ""node2"": 123418, ""type"": 6, ""w"": 1.0}]"
ingrédient,principal,[]
présent,tout,[]
présent,quantité,[]
quantité,identique,[]
mettre,fromage,[]
vin,blanc,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
déguster,fondue,[]
pain,couper,"[{""id"": 892226381, ""node1"": 61283, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 1923010, ""node1"": 61283, ""node2"": 128828, ""type"": 25, ""w"": 110.0}, {""id"": 31770897, ""node1"": 61283, ""node2"": 128828, ""type"": 26, ""w"": 100.0}, {""id"": 233965, ""node1"": 61283, ""node2"": 128828, ""type"": 30, ""w"": 53.0}]"
gramme,quantité,"[{""id"": 418123600, ""node1"": 140383, ""node2"": 78869, ""type"": 0, ""w"": 29.0}]"
quantité,habituel,[]
quantité,fromage,[]
quantité,personne,[]
façon,même,[]
fondue,autre,[]
variante,fondue,[]
fondue,fromage,"[{""id"": 436593, ""node1"": 101081, ""node2"": 141687, ""type"": 0, ""w"": 106.0}, {""id"": 1051933496, ""node1"": 101081, ""node2"": 141687, ""type"": 3, ""w"": 20.0}, {""id"": 800768899, ""node1"": 101081, ""node2"": 141687, ""type"": 9, ""w"": 48.0}, {""id"": 25854176, ""node1"": 101081, ""node2"": 141687, ""type"": 35, ""w"": 41.0}, {""id"": 86579665, ""node1"": 101081, ""node2"": 141687, ""type"": 50, ""w"": 107.0}, {""id"": 1598841, ""node1"": 101081, ""node2"": 141687, ""type"": 666, ""w"": 12.0}]"
variante,recette,[]
recette,base,[]
ajouter,suivant,[]
suivant,texture,[]
saveur,rechercher,[]
ingrédient,autre,[]
ajouter,ingrédient,"[{""id"": 9084112, ""node1"": 25099, ""node2"": 123418, ""type"": 0, ""w"": 56.0}, {""id"": 428901945, ""node1"": 25099, ""node2"": 123418, ""type"": 14, ""w"": 100.0}, {""id"": 9084083, ""node1"": 25099, ""node2"": 123418, ""type"": 35, ""w"": 48.0}]"
farine,maïs,"[{""id"": 114506, ""node1"": 127629, ""node2"": 139790, ""type"": 0, ""w"": 61.0}]"
fécule,pomme,[]
fécule,terre,"[{""id"": 1066636226, ""node1"": 30818, ""node2"": 25705, ""type"": 666, ""w"": 2.0}]"
ajouter,certain,[]
ajouter,bicarbonate,[]
bicarbonate,sodium,"[{""id"": 417984183, ""node1"": 25858, ""node2"": 47142, ""type"": 0, ""w"": 15.0}, {""id"": 942599667, ""node1"": 25858, ""node2"": 47142, ""type"": 666, ""w"": 2.0}]"
ajouter,gramme,[]
tomate,sécher,"[{""id"": 421761208, ""node1"": 22138, ""node2"": 56038, ""type"": 0, ""w"": 1.0}, {""id"": 758065756, ""node1"": 22138, ""node2"": 56038, ""type"": 24, ""w"": 30.0}]"
pouvoir,gramme,[]
projet,autre,[]
gramme,projet,[]
