node1,node2,relations
gâteau,originaire,[]
gâteau,Limousin,[]
gâteau,France,[]
gâteau,composer,[]
cerise,entier,[]
dessert,dont,[]
région,dessert,[]
carte,spécialité,[]
spécialité,gastronomique,"[{""id"": 915212234, ""node1"": 49537, ""node2"": 34935, ""type"": 0, ""w"": 20.0}]"
spécialité,français,[]
sucre,ingrédient,"[{""id"": 9621635, ""node1"": 139481, ""node2"": 123418, ""type"": 0, ""w"": 27.0}, {""id"": 506085, ""node1"": 139481, ""node2"": 123418, ""type"": 3, ""w"": 55.0}, {""id"": 119429, ""node1"": 139481, ""node2"": 123418, ""type"": 6, ""w"": 69.0}]"
ingrédient,principal,[]
inclure,beurre,[]
mélange,jus,[]
jus,cerise,"[{""id"": 919862100, ""node1"": 53310, ""node2"": 49073, ""type"": 0, ""w"": 21.0}]"
mélange,pâte,"[{""id"": 899287391, ""node1"": 14800, ""node2"": 34069, ""type"": 0, ""w"": 20.0}]"
cerise,petit,[]
agir,acide,[]
doux,qui,[]
acide,doux,"[{""id"": 85203420, ""node1"": 41368, ""node2"": 74183, ""type"": 7, ""w"": 32.0}]"
fruit,autre,[]
fruit,cerise,"[{""id"": 150223, ""node1"": 87286, ""node2"": 49073, ""type"": 0, ""w"": 489.0}, {""id"": 128048, ""node1"": 87286, ""node2"": 49073, ""type"": 8, ""w"": 722.0}, {""id"": 2212821, ""node1"": 87286, ""node2"": 49073, ""type"": 9, ""w"": -35.0}, {""id"": 15197244, ""node1"": 87286, ""node2"": 49073, ""type"": 27, ""w"": -22.0}, {""id"": 984594586, ""node1"": 87286, ""node2"": 49073, ""type"": 666, ""w"": 2.0}]"
cerise,tel,[]
porte,spécialité,[]
spécialité,appeler,[]
dessert,far,"[{""id"": 914281337, ""node1"": 38557, ""node2"": 101889, ""type"": 0, ""w"": 20.0}]"
dessert,proche,[]
dessert,réaliser,[]
flan,préparer,"[{""id"": 348324192, ""node1"": 9122, ""node2"": 36246, ""type"": 38, ""w"": 35.0}]"
ingrédient,commun,[]
ingrédient,lait,"[{""id"": 15303738, ""node1"": 123418, ""node2"": 86296, ""type"": 0, ""w"": 28.0}, {""id"": 15173662, ""node1"": 123418, ""node2"": 86296, ""type"": 27, ""w"": -24.0}]"
farine,préparation,"[{""id"": 560385912, ""node1"": 127629, ""node2"": 33634, ""type"": 0, ""w"": 38.0}, {""id"": 97371950, ""node1"": 127629, ""node2"": 33634, ""type"": 6, ""w"": 16.0}]"
utiliser,table,[]
table,nutritionnel,[]
table,aliment,"[{""id"": 602029849, ""node1"": 89591, ""node2"": 114637, ""type"": 0, ""w"": 28.0}, {""id"": 11339236, ""node1"": 89591, ""node2"": 114637, ""type"": 28, ""w"": 39.0}]"
aliment,agence,[]
sécurité,alimentation,[]
valeur,moyen,[]
valeur,gramme,[]
gramme,protéine,[]
gramme,dont,[]
